   0.95011E+02    0.75926E+02    0.29797E+02    0.88444E+01
   0.94840E+02    0.75522E+02    0.30275E+02    0.89602E+01
   0.94976E+02    0.75632E+02    0.30275E+02    0.89602E+01
   0.94851E+02    0.75405E+02    0.30162E+02    0.88896E+01
   0.94923E+02    0.75838E+02    0.30162E+02    0.88896E+01
   0.94918E+02    0.75774E+02    0.30290E+02    0.88509E+01
   0.95115E+02    0.75734E+02    0.30290E+02    0.88509E+01
   0.94978E+02    0.75705E+02    0.30479E+02    0.89364E+01
   0.95060E+02    0.75893E+02    0.30479E+02    0.89364E+01
   0.95134E+02    0.76143E+02    0.30734E+02    0.89287E+01
   0.95337E+02    0.75973E+02    0.30734E+02    0.89287E+01
   0.95266E+02    0.76067E+02    0.30095E+02    0.90878E+01
   0.95329E+02    0.75873E+02    0.30095E+02    0.90878E+01
   0.95380E+02    0.75925E+02    0.30715E+02    0.90300E+01
   0.95469E+02    0.76055E+02    0.30715E+02    0.90300E+01
   0.95369E+02    0.76583E+02    0.30935E+02    0.92052E+01
   0.95008E+02    0.76784E+02    0.30935E+02    0.92052E+01
   0.95311E+02    0.76570E+02    0.31103E+02    0.92301E+01
   0.95284E+02    0.76360E+02    0.31103E+02    0.92301E+01
   0.95357E+02    0.76243E+02    0.30898E+02    0.91538E+01
   0.95107E+02    0.76671E+02    0.30898E+02    0.91538E+01
   0.95203E+02    0.76865E+02    0.31026E+02    0.91574E+01
   0.94938E+02    0.76547E+02    0.31026E+02    0.91574E+01
   0.95247E+02    0.76609E+02    0.30421E+02    0.92119E+01
   0.94928E+02    0.76915E+02    0.30421E+02    0.92119E+01
   0.95182E+02    0.76790E+02    0.31179E+02    0.91507E+01
   0.95015E+02    0.77102E+02    0.31179E+02    0.91507E+01
   0.94886E+02    0.77458E+02    0.31772E+02    0.92577E+01
   0.94762E+02    0.77280E+02    0.31772E+02    0.92577E+01
   0.94968E+02    0.77530E+02    0.31808E+02    0.91894E+01
   0.95016E+02    0.76872E+02    0.31808E+02    0.91894E+01
   0.95170E+02    0.77189E+02    0.32045E+02    0.92988E+01
   0.95079E+02    0.77481E+02    0.32045E+02    0.92988E+01
   0.94878E+02    0.77520E+02    0.32482E+02    0.91749E+01
   0.94865E+02    0.77535E+02    0.32482E+02    0.91749E+01
   0.94678E+02    0.77537E+02    0.32350E+02    0.92289E+01
   0.94645E+02    0.77861E+02    0.32350E+02    0.92289E+01
   0.94541E+02    0.77576E+02    0.32424E+02    0.90256E+01
   0.94443E+02    0.77239E+02    0.32424E+02    0.90256E+01
   0.94548E+02    0.77525E+02    0.32883E+02    0.89899E+01
   0.94502E+02    0.77425E+02    0.32883E+02    0.89899E+01
   0.94443E+02    0.77933E+02    0.32573E+02    0.89577E+01
   0.94516E+02    0.77673E+02    0.32573E+02    0.89577E+01
   0.94328E+02    0.77750E+02    0.32907E+02    0.90341E+01
   0.94612E+02    0.77570E+02    0.32907E+02    0.90341E+01
   0.94245E+02    0.77896E+02    0.32473E+02    0.89875E+01
   0.94525E+02    0.77615E+02    0.32473E+02    0.89875E+01
   0.94238E+02    0.77939E+02    0.32720E+02    0.88961E+01
   0.94265E+02    0.78431E+02    0.32720E+02    0.88961E+01
   0.93958E+02    0.78313E+02    0.32550E+02    0.89687E+01
   0.94008E+02    0.77806E+02    0.32550E+02    0.89687E+01
   0.94016E+02    0.77776E+02    0.33507E+02    0.87781E+01
   0.94235E+02    0.77700E+02    0.33507E+02    0.87781E+01
   0.94147E+02    0.78030E+02    0.33191E+02    0.87068E+01
   0.94226E+02    0.77708E+02    0.33191E+02    0.87068E+01
   0.94135E+02    0.77854E+02    0.33174E+02    0.88211E+01
   0.94057E+02    0.77933E+02    0.33174E+02    0.88211E+01
   0.94015E+02    0.78238E+02    0.33684E+02    0.88257E+01
   0.93833E+02    0.78036E+02    0.33684E+02    0.88257E+01
   0.93905E+02    0.77605E+02    0.33489E+02    0.88068E+01
   0.93938E+02    0.77034E+02    0.33489E+02    0.88068E+01
   0.93988E+02    0.77344E+02    0.33736E+02    0.86682E+01
   0.93887E+02    0.77294E+02    0.33736E+02    0.86682E+01
   0.94086E+02    0.77746E+02    0.33535E+02    0.84895E+01
   0.94006E+02    0.77333E+02    0.33535E+02    0.84895E+01
   0.93985E+02    0.77602E+02    0.33680E+02    0.87173E+01
   0.93897E+02    0.77152E+02    0.33680E+02    0.87173E+01
   0.93996E+02    0.77011E+02    0.33440E+02    0.87365E+01
   0.94229E+02    0.77215E+02    0.33440E+02    0.87365E+01
   0.94161E+02    0.76747E+02    0.33381E+02    0.87540E+01
   0.94026E+02    0.77271E+02    0.33381E+02    0.87540E+01
   0.94124E+02    0.77097E+02    0.33203E+02    0.85205E+01
   0.94111E+02    0.76995E+02    0.33203E+02    0.85205E+01
   0.94225E+02    0.76576E+02    0.32791E+02    0.87424E+01
   0.94091E+02    0.76624E+02    0.32791E+02    0.87424E+01
   0.94387E+02    0.76920E+02    0.32843E+02    0.84917E+01
   0.94239E+02    0.77385E+02    0.32843E+02    0.84917E+01
   0.94490E+02    0.76966E+02    0.32719E+02    0.86083E+01
   0.94232E+02    0.76621E+02    0.32719E+02    0.86083E+01
   0.94619E+02    0.76448E+02    0.32123E+02    0.87143E+01
   0.94600E+02    0.76484E+02    0.32123E+02    0.87143E+01
   0.94628E+02    0.76470E+02    0.32303E+02    0.89514E+01
   0.94634E+02    0.76314E+02    0.32303E+02    0.89514E+01
   0.94674E+02    0.76350E+02    0.31880E+02    0.88457E+01
   0.94695E+02    0.76321E+02    0.31880E+02    0.88457E+01
   0.94816E+02    0.76599E+02    0.31596E+02    0.90423E+01
   0.94890E+02    0.76014E+02    0.31596E+02    0.90423E+01
   0.94914E+02    0.76566E+02    0.31665E+02    0.87492E+01
   0.94887E+02    0.76072E+02    0.31665E+02    0.87492E+01
   0.94844E+02    0.76716E+02    0.31274E+02    0.88775E+01
   0.95143E+02    0.76343E+02    0.31274E+02    0.88775E+01
   0.94953E+02    0.76478E+02    0.31064E+02    0.88337E+01
   0.95044E+02    0.76243E+02    0.31064E+02    0.88337E+01
   0.95095E+02    0.76427E+02    0.30955E+02    0.88651E+01
   0.95277E+02    0.76662E+02    0.30955E+02    0.88651E+01
   0.95145E+02    0.76416E+02    0.31405E+02    0.89744E+01
   0.95300E+02    0.76819E+02    0.31405E+02    0.89744E+01
   0.95087E+02    0.76257E+02    0.31168E+02    0.90870E+01
   0.95201E+02    0.76307E+02    0.31168E+02    0.90870E+01
   0.95270E+02    0.76588E+02    0.30974E+02    0.89848E+01
   0.95352E+02    0.76874E+02    0.30974E+02    0.89848E+01
   0.95248E+02    0.76898E+02    0.30347E+02    0.91871E+01
   0.95314E+02    0.76594E+02    0.30347E+02    0.91871E+01
   0.95262E+02    0.76571E+02    0.31256E+02    0.90116E+01
   0.95392E+02    0.76542E+02    0.31256E+02    0.90116E+01
   0.95322E+02    0.77129E+02    0.30456E+02    0.91289E+01
   0.95501E+02    0.76572E+02    0.30456E+02    0.91289E+01
   0.95338E+02    0.76886E+02    0.30369E+02    0.92452E+01
   0.95314E+02    0.77132E+02    0.30369E+02    0.92452E+01
   0.95212E+02    0.76907E+02    0.30499E+02    0.91353E+01
   0.95440E+02    0.77287E+02    0.30499E+02    0.91353E+01
   0.95036E+02    0.76917E+02    0.30666E+02    0.91998E+01
   0.95363E+02    0.77040E+02    0.30666E+02    0.91998E+01
   0.95002E+02    0.77141E+02    0.31049E+02    0.91132E+01
   0.95374E+02    0.76694E+02    0.31049E+02    0.91132E+01
   0.94934E+02    0.77448E+02    0.31386E+02    0.91616E+01
   0.94945E+02    0.77487E+02    0.31386E+02    0.91616E+01
   0.94895E+02    0.77429E+02    0.31816E+02    0.90642E+01
   0.94736E+02    0.77622E+02    0.31816E+02    0.90642E+01
   0.94815E+02    0.77624E+02    0.31787E+02    0.91221E+01
   0.94994E+02    0.77078E+02    0.31787E+02    0.91221E+01
   0.94977E+02    0.77202E+02    0.31474E+02    0.91059E+01
   0.94702E+02    0.77670E+02    0.31474E+02    0.91059E+01
   0.94677E+02    0.77883E+02    0.31942E+02    0.89466E+01
   0.94666E+02    0.77759E+02    0.31942E+02    0.89466E+01
   0.94412E+02    0.77817E+02    0.32148E+02    0.88472E+01
   0.94499E+02    0.77980E+02    0.32148E+02    0.88472E+01
   0.94577E+02    0.77708E+02    0.31917E+02    0.90438E+01
   0.94525E+02    0.77235E+02    0.31917E+02    0.90438E+01
   0.94517E+02    0.77572E+02    0.32604E+02    0.89513E+01
   0.94196E+02    0.78148E+02    0.32604E+02    0.89513E+01
   0.94169E+02    0.77978E+02    0.32702E+02    0.91414E+01
   0.94150E+02    0.78023E+02    0.32702E+02    0.91414E+01
   0.94167E+02    0.78036E+02    0.32575E+02    0.87963E+01
   0.94236E+02    0.77947E+02    0.32575E+02    0.87963E+01
   0.94179E+02    0.78053E+02    0.33397E+02    0.89716E+01
   0.94017E+02    0.77871E+02    0.33397E+02    0.89716E+01
   0.94294E+02    0.77635E+02    0.33829E+02    0.89131E+01
   0.94287E+02    0.77971E+02    0.33829E+02    0.89131E+01
   0.94360E+02    0.77904E+02    0.32823E+02    0.88353E+01
   0.94405E+02    0.77610E+02    0.32823E+02    0.88353E+01
   0.94273E+02    0.77485E+02    0.33880E+02    0.88742E+01
   0.94262E+02    0.77610E+02    0.33880E+02    0.88742E+01
   0.94201E+02    0.77812E+02    0.33565E+02    0.88109E+01
   0.93994E+02    0.77311E+02    0.33565E+02    0.88109E+01
   0.94177E+02    0.77568E+02    0.33206E+02    0.87219E+01
   0.94164E+02    0.78012E+02    0.33206E+02    0.87219E+01
   0.94110E+02    0.77779E+02    0.33493E+02    0.87508E+01
   0.93878E+02    0.77724E+02    0.33493E+02    0.87508E+01
   0.94302E+02    0.77365E+02    0.33183E+02    0.87674E+01
   0.94270E+02    0.78167E+02    0.33183E+02    0.87674E+01
   0.94255E+02    0.77529E+02    0.32896E+02    0.87332E+01
   0.94290E+02    0.77155E+02    0.32896E+02    0.87332E+01
   0.94121E+02    0.77101E+02    0.33366E+02    0.87876E+01
   0.94223E+02    0.77518E+02    0.33366E+02    0.87876E+01
   0.94150E+02    0.77408E+02    0.33224E+02    0.86604E+01
   0.94318E+02    0.77276E+02    0.33224E+02    0.86604E+01
   0.94214E+02    0.77821E+02    0.33323E+02    0.87582E+01
   0.94323E+02    0.77151E+02    0.33323E+02    0.87582E+01
   0.94230E+02    0.76567E+02    0.32764E+02    0.87245E+01
   0.94268E+02    0.77215E+02    0.32764E+02    0.87245E+01
   0.94424E+02    0.77170E+02    0.32887E+02    0.86056E+01
   0.94333E+02    0.77084E+02    0.32887E+02    0.86056E+01
   0.94552E+02    0.77074E+02    0.32730E+02    0.88200E+01
   0.94444E+02    0.77007E+02    0.32730E+02    0.88200E+01
   0.94633E+02    0.76757E+02    0.32479E+02    0.88417E+01
   0.94692E+02    0.77055E+02    0.32479E+02    0.88417E+01
   0.94790E+02    0.77327E+02    0.32036E+02    0.86802E+01
   0.94645E+02    0.77107E+02    0.32036E+02    0.86802E+01
   0.94691E+02    0.77277E+02    0.32792E+02    0.89053E+01
   0.94611E+02    0.76893E+02    0.32792E+02    0.89053E+01
   0.94663E+02    0.76442E+02    0.32580E+02    0.88205E+01
   0.94667E+02    0.76588E+02    0.32580E+02    0.88205E+01
   0.94749E+02    0.77240E+02    0.31759E+02    0.88847E+01
   0.94799E+02    0.76850E+02    0.31759E+02    0.88847E+01
   0.94704E+02    0.76917E+02    0.32085E+02    0.85904E+01
   0.94593E+02    0.77084E+02    0.32085E+02    0.85904E+01
   0.94797E+02    0.76737E+02    0.31478E+02    0.90711E+01
   0.94768E+02    0.76555E+02    0.31478E+02    0.90711E+01
   0.95027E+02    0.76898E+02    0.31531E+02    0.88492E+01
   0.95029E+02    0.76908E+02    0.31531E+02    0.88492E+01
   0.95040E+02    0.76970E+02    0.31598E+02    0.89746E+01
   0.95065E+02    0.77195E+02    0.31598E+02    0.89746E+01
   0.95048E+02    0.77123E+02    0.31160E+02    0.89085E+01
   0.94931E+02    0.76537E+02    0.31160E+02    0.89085E+01
   0.95080E+02    0.76708E+02    0.31025E+02    0.87754E+01
   0.94896E+02    0.76774E+02    0.31025E+02    0.87754E+01
   0.94871E+02    0.76727E+02    0.30945E+02    0.88985E+01
   0.94888E+02    0.76844E+02    0.30945E+02    0.88985E+01
   0.94686E+02    0.76982E+02    0.31290E+02    0.89625E+01
   0.94868E+02    0.76826E+02    0.31290E+02    0.89625E+01
   0.94891E+02    0.76645E+02    0.31569E+02    0.91971E+01
   0.94962E+02    0.76748E+02    0.31569E+02    0.91971E+01
   0.95124E+02    0.77035E+02    0.31314E+02    0.90123E+01
   0.95190E+02    0.77158E+02    0.31314E+02    0.90123E+01
   0.95171E+02    0.77286E+02    0.31781E+02    0.88406E+01
   0.95050E+02    0.77098E+02    0.31781E+02    0.88406E+01
   0.95136E+02    0.77015E+02    0.31202E+02    0.89800E+01
   0.95059E+02    0.77192E+02    0.31202E+02    0.89800E+01
   0.94914E+02    0.77031E+02    0.31509E+02    0.90277E+01
   0.94871E+02    0.76999E+02    0.31509E+02    0.90277E+01
   0.94882E+02    0.76749E+02    0.31572E+02    0.89346E+01
   0.94873E+02    0.77112E+02    0.31572E+02    0.89346E+01
   0.94580E+02    0.77188E+02    0.31603E+02    0.89887E+01
   0.94749E+02    0.77373E+02    0.31603E+02    0.89887E+01
   0.94585E+02    0.77942E+02    0.31913E+02    0.90366E+01
   0.94912E+02    0.77586E+02    0.31913E+02    0.90366E+01
   0.94712E+02    0.76934E+02    0.32095E+02    0.88736E+01
   0.94867E+02    0.76972E+02    0.32095E+02    0.88736E+01
   0.94822E+02    0.77100E+02    0.32181E+02    0.90318E+01
   0.95013E+02    0.77477E+02    0.32181E+02    0.90318E+01
   0.94808E+02    0.77821E+02    0.31737E+02    0.90934E+01
   0.94944E+02    0.77493E+02    0.31737E+02    0.90934E+01
   0.94835E+02    0.77635E+02    0.32329E+02    0.89983E+01
   0.94642E+02    0.77550E+02    0.32329E+02    0.89983E+01
   0.94794E+02    0.77424E+02    0.31705E+02    0.89120E+01
   0.94776E+02    0.78066E+02    0.31705E+02    0.89120E+01
   0.94495E+02    0.77982E+02    0.32387E+02    0.89312E+01
   0.94480E+02    0.77482E+02    0.32387E+02    0.89312E+01
   0.94597E+02    0.77358E+02    0.32275E+02    0.90845E+01
   0.94602E+02    0.77758E+02    0.32275E+02    0.90845E+01
   0.94376E+02    0.77364E+02    0.32670E+02    0.90266E+01
   0.94382E+02    0.77450E+02    0.32670E+02    0.90266E+01
   0.94320E+02    0.77423E+02    0.32479E+02    0.88451E+01
   0.94349E+02    0.77698E+02    0.32479E+02    0.88451E+01
   0.94287E+02    0.77406E+02    0.32609E+02    0.88515E+01
   0.94419E+02    0.77656E+02    0.32609E+02    0.88515E+01
   0.94172E+02    0.77571E+02    0.32316E+02    0.88329E+01
   0.94284E+02    0.77909E+02    0.32316E+02    0.88329E+01
   0.94137E+02    0.77347E+02    0.32553E+02    0.87860E+01
   0.94314E+02    0.77534E+02    0.32553E+02    0.87860E+01
   0.94243E+02    0.77418E+02    0.32817E+02    0.87841E+01
   0.94306E+02    0.77763E+02    0.32817E+02    0.87841E+01
   0.94185E+02    0.77677E+02    0.32906E+02    0.87938E+01
   0.94344E+02    0.77112E+02    0.32906E+02    0.87938E+01
   0.94312E+02    0.77128E+02    0.32675E+02    0.87896E+01
   0.94510E+02    0.77053E+02    0.32675E+02    0.87896E+01
   0.94250E+02    0.77553E+02    0.32590E+02    0.88544E+01
   0.94174E+02    0.77751E+02    0.32590E+02    0.88544E+01
   0.94148E+02    0.77616E+02    0.32538E+02    0.89307E+01
   0.94396E+02    0.77511E+02    0.32538E+02    0.89307E+01
   0.94240E+02    0.77386E+02    0.32947E+02    0.87056E+01
   0.94283E+02    0.77471E+02    0.32947E+02    0.87056E+01
   0.94345E+02    0.77041E+02    0.32392E+02    0.88098E+01
   0.94316E+02    0.77400E+02    0.32392E+02    0.88098E+01
   0.94434E+02    0.77608E+02    0.33022E+02    0.89022E+01
   0.94487E+02    0.77341E+02    0.33022E+02    0.89022E+01
   0.94479E+02    0.77096E+02    0.32382E+02    0.88747E+01
   0.94536E+02    0.76976E+02    0.32382E+02    0.88747E+01
   0.94603E+02    0.77375E+02    0.32470E+02    0.87190E+01
   0.94574E+02    0.77032E+02    0.32470E+02    0.87190E+01
   0.94534E+02    0.76560E+02    0.32456E+02    0.89467E+01
   0.94655E+02    0.77293E+02    0.32456E+02    0.89467E+01
   0.94432E+02    0.77574E+02    0.32028E+02    0.89860E+01
   0.94720E+02    0.77831E+02    0.32028E+02    0.89860E+01
   0.94464E+02    0.77310E+02    0.32437E+02    0.89095E+01
   0.94529E+02    0.76989E+02    0.32437E+02    0.89095E+01
   0.94748E+02    0.76791E+02    0.31667E+02    0.88878E+01
   0.94940E+02    0.77260E+02    0.31667E+02    0.88878E+01
   0.94604E+02    0.77543E+02    0.32295E+02    0.87802E+01
   0.94690E+02    0.77306E+02    0.32295E+02    0.87802E+01
   0.94630E+02    0.77143E+02    0.32269E+02    0.89391E+01
   0.94877E+02    0.77051E+02    0.32269E+02    0.89391E+01
   0.94818E+02    0.77041E+02    0.32089E+02    0.88983E+01
   0.94713E+02    0.77112E+02    0.32089E+02    0.88983E+01
   0.94745E+02    0.77216E+02    0.31862E+02    0.89738E+01
   0.94809E+02    0.77171E+02    0.31862E+02    0.89738E+01
   0.94793E+02    0.77093E+02    0.32160E+02    0.89186E+01
   0.94865E+02    0.77173E+02    0.32160E+02    0.89186E+01
   0.94926E+02    0.77167E+02    0.31495E+02    0.89219E+01
   0.94774E+02    0.77009E+02    0.31495E+02    0.89219E+01
   0.94996E+02    0.77358E+02    0.31777E+02    0.89868E+01
   0.94870E+02    0.77135E+02    0.31777E+02    0.89868E+01
   0.94903E+02    0.77391E+02    0.31612E+02    0.89527E+01
   0.95056E+02    0.77174E+02    0.31612E+02    0.89527E+01
   0.94806E+02    0.77597E+02    0.31999E+02    0.89604E+01
   0.94794E+02    0.77280E+02    0.31999E+02    0.89604E+01
   0.94755E+02    0.77048E+02    0.31581E+02    0.89839E+01
   0.94870E+02    0.76932E+02    0.31581E+02    0.89839E+01
   0.94810E+02    0.77433E+02    0.31243E+02    0.90477E+01
   0.94779E+02    0.77594E+02    0.31243E+02    0.90477E+01
   0.94731E+02    0.77671E+02    0.31743E+02    0.92062E+01
   0.94842E+02    0.77208E+02    0.31743E+02    0.92062E+01
   0.94698E+02    0.77153E+02    0.31685E+02    0.88567E+01
   0.94624E+02    0.77387E+02    0.31685E+02    0.88567E+01
   0.94613E+02    0.77555E+02    0.32011E+02    0.90410E+01
   0.94561E+02    0.77737E+02    0.32011E+02    0.90410E+01
   0.94680E+02    0.77501E+02    0.31979E+02    0.88022E+01
   0.94771E+02    0.76990E+02    0.31979E+02    0.88022E+01
   0.94749E+02    0.76936E+02    0.32193E+02    0.89861E+01
   0.94643E+02    0.77531E+02    0.32193E+02    0.89861E+01
   0.94373E+02    0.78003E+02    0.32236E+02    0.88432E+01
   0.94500E+02    0.77277E+02    0.32236E+02    0.88432E+01
   0.94497E+02    0.77178E+02    0.32020E+02    0.89393E+01
   0.94483E+02    0.77122E+02    0.32020E+02    0.89393E+01
   0.94736E+02    0.77560E+02    0.32402E+02    0.89978E+01
   0.94483E+02    0.77757E+02    0.32402E+02    0.89978E+01
   0.94717E+02    0.77595E+02    0.32435E+02    0.89006E+01
   0.94518E+02    0.77637E+02    0.32435E+02    0.89006E+01
   0.94594E+02    0.77634E+02    0.32184E+02    0.88720E+01
   0.94590E+02    0.77076E+02    0.32184E+02    0.88720E+01
   0.94671E+02    0.77814E+02    0.32304E+02    0.88495E+01
   0.94687E+02    0.77851E+02    0.32304E+02    0.88495E+01
   0.94652E+02    0.77580E+02    0.32418E+02    0.87183E+01
   0.94638E+02    0.77757E+02    0.32418E+02    0.87183E+01
   0.94474E+02    0.77829E+02    0.32443E+02    0.87846E+01
   0.94463E+02    0.77739E+02    0.32443E+02    0.87846E+01
   0.94379E+02    0.77589E+02    0.32779E+02    0.87973E+01
   0.94181E+02    0.77236E+02    0.32779E+02    0.87973E+01
   0.94413E+02    0.77506E+02    0.32397E+02    0.88574E+01
   0.94633E+02    0.77417E+02    0.32397E+02    0.88574E+01
   0.94521E+02    0.77390E+02    0.32433E+02    0.87761E+01
   0.94568E+02    0.77752E+02    0.32433E+02    0.87761E+01
   0.94544E+02    0.77606E+02    0.32506E+02    0.87881E+01
   0.94415E+02    0.77642E+02    0.32506E+02    0.87881E+01
   0.94413E+02    0.78129E+02    0.32449E+02    0.86556E+01
   0.94375E+02    0.77574E+02    0.32449E+02    0.86556E+01
   0.94394E+02    0.77371E+02    0.32408E+02    0.89263E+01
   0.94375E+02    0.77441E+02    0.32408E+02    0.89263E+01
   0.94514E+02    0.77196E+02    0.32248E+02    0.87767E+01
   0.94552E+02    0.77523E+02    0.32248E+02    0.87767E+01
   0.94421E+02    0.77234E+02    0.32280E+02    0.87380E+01
   0.94437E+02    0.77490E+02    0.32280E+02    0.87380E+01
   0.94364E+02    0.77888E+02    0.32848E+02    0.88655E+01
   0.94368E+02    0.77661E+02    0.32848E+02    0.88655E+01
   0.94438E+02    0.77873E+02    0.32309E+02    0.86770E+01
   0.94464E+02    0.77640E+02    0.32309E+02    0.86770E+01
   0.94318E+02    0.77543E+02    0.32546E+02    0.87584E+01
   0.94275E+02    0.77224E+02    0.32546E+02    0.87584E+01
   0.94402E+02    0.77777E+02    0.32860E+02    0.87330E+01
   0.94385E+02    0.77536E+02    0.32860E+02    0.87330E+01
   0.94503E+02    0.77448E+02    0.32443E+02    0.90138E+01
   0.94466E+02    0.77473E+02    0.32443E+02    0.90138E+01
   0.94444E+02    0.77209E+02    0.32328E+02    0.86548E+01
   0.94495E+02    0.77039E+02    0.32328E+02    0.86548E+01
   0.94680E+02    0.77309E+02    0.32263E+02    0.89157E+01
   0.94640E+02    0.77435E+02    0.32263E+02    0.89157E+01
   0.94648E+02    0.77653E+02    0.32519E+02    0.89399E+01
   0.94692E+02    0.77287E+02    0.32519E+02    0.89399E+01
   0.94637E+02    0.77652E+02    0.31825E+02    0.88479E+01
   0.94759E+02    0.77612E+02    0.31825E+02    0.88479E+01
   0.94592E+02    0.77442E+02    0.32233E+02    0.89688E+01
   0.94658E+02    0.77065E+02    0.32233E+02    0.89688E+01
   0.94645E+02    0.76979E+02    0.31687E+02    0.88833E+01
   0.94916E+02    0.77080E+02    0.31687E+02    0.88833E+01
   0.94625E+02    0.77337E+02    0.32121E+02    0.89457E+01
   0.94638E+02    0.77218E+02    0.32121E+02    0.89457E+01
   0.94522E+02    0.77391E+02    0.32545E+02    0.88193E+01
   0.94701E+02    0.77637E+02    0.32545E+02    0.88193E+01
   0.94392E+02    0.77532E+02    0.32440E+02    0.89135E+01
   0.94512E+02    0.76940E+02    0.32440E+02    0.89135E+01
   0.94658E+02    0.76855E+02    0.32223E+02    0.90457E+01
   0.94903E+02    0.77139E+02    0.32223E+02    0.90457E+01
   0.94773E+02    0.77084E+02    0.32039E+02    0.89897E+01
   0.94991E+02    0.77044E+02    0.32039E+02    0.89897E+01
   0.94781E+02    0.77493E+02    0.31848E+02    0.91042E+01
   0.95014E+02    0.77332E+02    0.31848E+02    0.91042E+01
   0.94848E+02    0.77023E+02    0.31980E+02    0.89602E+01
   0.94906E+02    0.77405E+02    0.31980E+02    0.89602E+01
   0.94805E+02    0.77579E+02    0.32293E+02    0.88459E+01
   0.94838E+02    0.77390E+02    0.32293E+02    0.88459E+01
   0.94944E+02    0.76972E+02    0.31498E+02    0.89381E+01
   0.95103E+02    0.77208E+02    0.31498E+02    0.89381E+01
   0.94763E+02    0.77813E+02    0.32125E+02    0.87213E+01
   0.94756E+02    0.77561E+02    0.32125E+02    0.87213E+01
   0.94745E+02    0.77159E+02    0.32050E+02    0.90559E+01
   0.94914E+02    0.77487E+02    0.32050E+02    0.90559E+01
   0.94657E+02    0.77351E+02    0.31685E+02    0.87963E+01
   0.94744E+02    0.77107E+02    0.31685E+02    0.87963E+01
   0.94601E+02    0.77213E+02    0.31472E+02    0.89122E+01
   0.94565E+02    0.77358E+02    0.31472E+02    0.89122E+01
   0.94619E+02    0.77278E+02    0.31444E+02    0.89678E+01
   0.94459E+02    0.77568E+02    0.31444E+02    0.89678E+01
   0.94635E+02    0.77877E+02    0.31961E+02    0.88564E+01
   0.94564E+02    0.77254E+02    0.31961E+02    0.88564E+01
