   0.26986E+02    0.42736E+02    0.27437E+04    0.73505E+02
   0.26757E+02    0.42510E+02    0.27504E+04    0.72272E+02
   0.26786E+02    0.42596E+02    0.27586E+04    0.72887E+02
   0.26670E+02    0.42588E+02    0.27628E+04    0.73593E+02
   0.27087E+02    0.42937E+02    0.27648E+04    0.74055E+02
   0.26726E+02    0.42929E+02    0.27642E+04    0.73399E+02
   0.26310E+02    0.42708E+02    0.27696E+04    0.73629E+02
   0.27089E+02    0.42735E+02    0.27718E+04    0.74509E+02
   0.26966E+02    0.42120E+02    0.27765E+04    0.74387E+02
   0.26575E+02    0.41977E+02    0.27806E+04    0.74081E+02
   0.27154E+02    0.42352E+02    0.27845E+04    0.74887E+02
   0.27002E+02    0.42580E+02    0.27864E+04    0.74759E+02
   0.26742E+02    0.42711E+02    0.27855E+04    0.74165E+02
   0.26878E+02    0.42300E+02    0.27878E+04    0.74788E+02
   0.26778E+02    0.42559E+02    0.27905E+04    0.75482E+02
   0.26805E+02    0.42400E+02    0.27896E+04    0.75334E+02
   0.26779E+02    0.41869E+02    0.27909E+04    0.74910E+02
   0.27079E+02    0.42052E+02    0.27898E+04    0.75136E+02
   0.26486E+02    0.42602E+02    0.27862E+04    0.76278E+02
   0.27254E+02    0.41954E+02    0.27810E+04    0.76600E+02
   0.26612E+02    0.42150E+02    0.27805E+04    0.76559E+02
   0.26802E+02    0.41906E+02    0.27808E+04    0.77408E+02
   0.26673E+02    0.42344E+02    0.27818E+04    0.75622E+02
   0.26437E+02    0.42611E+02    0.27779E+04    0.77150E+02
   0.26258E+02    0.42442E+02    0.27721E+04    0.76581E+02
   0.26933E+02    0.41763E+02    0.27690E+04    0.76649E+02
   0.27267E+02    0.42023E+02    0.27674E+04    0.77124E+02
   0.26804E+02    0.42463E+02    0.27619E+04    0.76488E+02
   0.27046E+02    0.41972E+02    0.27596E+04    0.77453E+02
   0.27021E+02    0.41847E+02    0.27559E+04    0.76889E+02
   0.26931E+02    0.42179E+02    0.27508E+04    0.77235E+02
   0.26816E+02    0.42057E+02    0.27447E+04    0.77202E+02
   0.26613E+02    0.41910E+02    0.27422E+04    0.77991E+02
   0.27248E+02    0.42478E+02    0.27370E+04    0.77230E+02
   0.27352E+02    0.42176E+02    0.27342E+04    0.77837E+02
   0.26789E+02    0.41945E+02    0.27283E+04    0.76796E+02
   0.26720E+02    0.41736E+02    0.27231E+04    0.77253E+02
   0.27087E+02    0.42007E+02    0.27166E+04    0.77391E+02
   0.26749E+02    0.42066E+02    0.27114E+04    0.77157E+02
   0.26964E+02    0.41806E+02    0.27072E+04    0.77374E+02
   0.26916E+02    0.42012E+02    0.27027E+04    0.76448E+02
   0.27012E+02    0.42221E+02    0.26995E+04    0.77390E+02
   0.26966E+02    0.42294E+02    0.26939E+04    0.76097E+02
   0.27146E+02    0.41862E+02    0.26876E+04    0.76674E+02
   0.26824E+02    0.42160E+02    0.26818E+04    0.77467E+02
   0.27117E+02    0.42147E+02    0.26791E+04    0.76827E+02
   0.27118E+02    0.41800E+02    0.26759E+04    0.76445E+02
   0.26730E+02    0.41717E+02    0.26717E+04    0.76218E+02
   0.26773E+02    0.41885E+02    0.26683E+04    0.75845E+02
   0.27305E+02    0.41905E+02    0.26653E+04    0.77052E+02
   0.26968E+02    0.41703E+02    0.26621E+04    0.75646E+02
   0.26992E+02    0.41942E+02    0.26565E+04    0.75557E+02
   0.26971E+02    0.42078E+02    0.26546E+04    0.74796E+02
   0.27172E+02    0.41976E+02    0.26550E+04    0.75656E+02
   0.26802E+02    0.42265E+02    0.26530E+04    0.74974E+02
   0.26506E+02    0.42151E+02    0.26554E+04    0.74804E+02
   0.26908E+02    0.42008E+02    0.26549E+04    0.75595E+02
   0.26850E+02    0.42308E+02    0.26537E+04    0.74699E+02
   0.26975E+02    0.42384E+02    0.26532E+04    0.74708E+02
   0.27074E+02    0.42085E+02    0.26516E+04    0.73864E+02
   0.26549E+02    0.42300E+02    0.26531E+04    0.74280E+02
   0.26583E+02    0.42158E+02    0.26552E+04    0.74091E+02
   0.26538E+02    0.42234E+02    0.26542E+04    0.74171E+02
   0.27008E+02    0.42199E+02    0.26563E+04    0.74197E+02
   0.26832E+02    0.42452E+02    0.26540E+04    0.73373E+02
   0.26913E+02    0.42495E+02    0.26521E+04    0.73657E+02
   0.27144E+02    0.42819E+02    0.26534E+04    0.73837E+02
   0.27119E+02    0.42262E+02    0.26563E+04    0.72913E+02
   0.27122E+02    0.42119E+02    0.26617E+04    0.72518E+02
   0.27142E+02    0.42407E+02    0.26655E+04    0.73284E+02
   0.26770E+02    0.42810E+02    0.26685E+04    0.73033E+02
   0.26762E+02    0.42173E+02    0.26708E+04    0.73472E+02
   0.26733E+02    0.42983E+02    0.26719E+04    0.73681E+02
   0.26910E+02    0.42701E+02    0.26749E+04    0.72115E+02
   0.26943E+02    0.42491E+02    0.26781E+04    0.73313E+02
   0.27209E+02    0.42159E+02    0.26843E+04    0.72792E+02
   0.26859E+02    0.42598E+02    0.26869E+04    0.73197E+02
   0.27263E+02    0.42717E+02    0.26874E+04    0.73009E+02
   0.26459E+02    0.42538E+02    0.26905E+04    0.73347E+02
   0.26758E+02    0.42908E+02    0.26937E+04    0.72494E+02
   0.26925E+02    0.43255E+02    0.26969E+04    0.73154E+02
   0.26781E+02    0.42506E+02    0.27014E+04    0.73294E+02
   0.26805E+02    0.42764E+02    0.27037E+04    0.72544E+02
   0.26985E+02    0.42398E+02    0.27079E+04    0.72833E+02
   0.27071E+02    0.42743E+02    0.27132E+04    0.73822E+02
   0.26777E+02    0.42629E+02    0.27146E+04    0.73515E+02
   0.26765E+02    0.42150E+02    0.27202E+04    0.72474E+02
   0.27084E+02    0.42817E+02    0.27246E+04    0.73584E+02
   0.27083E+02    0.42445E+02    0.27272E+04    0.74212E+02
   0.26914E+02    0.42474E+02    0.27304E+04    0.73780E+02
   0.27380E+02    0.42549E+02    0.27314E+04    0.73170E+02
   0.27190E+02    0.42318E+02    0.27352E+04    0.73755E+02
   0.26862E+02    0.42393E+02    0.27406E+04    0.74026E+02
   0.26685E+02    0.42408E+02    0.27438E+04    0.74305E+02
   0.27099E+02    0.42381E+02    0.27422E+04    0.73906E+02
   0.27022E+02    0.42601E+02    0.27477E+04    0.73462E+02
   0.26839E+02    0.42575E+02    0.27504E+04    0.74734E+02
   0.26573E+02    0.42514E+02    0.27487E+04    0.73832E+02
   0.27053E+02    0.42442E+02    0.27521E+04    0.75466E+02
   0.27024E+02    0.42921E+02    0.27533E+04    0.73877E+02
   0.27063E+02    0.42745E+02    0.27549E+04    0.75886E+02
   0.27099E+02    0.42449E+02    0.27555E+04    0.74938E+02
   0.26642E+02    0.42249E+02    0.27578E+04    0.75025E+02
   0.26632E+02    0.42460E+02    0.27592E+04    0.75217E+02
   0.26974E+02    0.42197E+02    0.27518E+04    0.75230E+02
   0.26596E+02    0.42075E+02    0.27527E+04    0.75250E+02
   0.26909E+02    0.42315E+02    0.27531E+04    0.75583E+02
   0.26919E+02    0.42444E+02    0.27541E+04    0.75829E+02
   0.26616E+02    0.42320E+02    0.27505E+04    0.75975E+02
   0.26886E+02    0.42662E+02    0.27512E+04    0.76368E+02
   0.27108E+02    0.42109E+02    0.27500E+04    0.76645E+02
   0.26519E+02    0.41936E+02    0.27485E+04    0.76002E+02
   0.26680E+02    0.42152E+02    0.27494E+04    0.76301E+02
   0.26912E+02    0.41920E+02    0.27492E+04    0.75917E+02
   0.26837E+02    0.42184E+02    0.27485E+04    0.77074E+02
   0.27157E+02    0.42244E+02    0.27483E+04    0.76321E+02
   0.26639E+02    0.42474E+02    0.27446E+04    0.76737E+02
   0.26904E+02    0.42058E+02    0.27378E+04    0.77319E+02
   0.26939E+02    0.42158E+02    0.27357E+04    0.76722E+02
   0.26692E+02    0.42033E+02    0.27347E+04    0.75947E+02
   0.26945E+02    0.42168E+02    0.27340E+04    0.77079E+02
   0.26988E+02    0.41904E+02    0.27293E+04    0.76145E+02
   0.26553E+02    0.42101E+02    0.27258E+04    0.76445E+02
   0.26722E+02    0.42308E+02    0.27215E+04    0.77090E+02
   0.26836E+02    0.41944E+02    0.27185E+04    0.76349E+02
   0.26753E+02    0.41777E+02    0.27172E+04    0.76383E+02
   0.26793E+02    0.42213E+02    0.27172E+04    0.76112E+02
   0.26726E+02    0.41619E+02    0.27155E+04    0.76295E+02
   0.26794E+02    0.42095E+02    0.27136E+04    0.76673E+02
   0.26886E+02    0.41812E+02    0.27097E+04    0.75336E+02
   0.26987E+02    0.42274E+02    0.27065E+04    0.76266E+02
   0.26467E+02    0.41749E+02    0.27044E+04    0.75362E+02
   0.26523E+02    0.41960E+02    0.27034E+04    0.76167E+02
   0.26866E+02    0.42101E+02    0.27013E+04    0.74843E+02
   0.26829E+02    0.41887E+02    0.26993E+04    0.75933E+02
   0.26797E+02    0.42867E+02    0.26947E+04    0.76653E+02
   0.26811E+02    0.42065E+02    0.26905E+04    0.76119E+02
   0.26942E+02    0.42009E+02    0.26860E+04    0.76369E+02
   0.26905E+02    0.42507E+02    0.26861E+04    0.76510E+02
   0.26798E+02    0.42147E+02    0.26850E+04    0.76341E+02
   0.27051E+02    0.42382E+02    0.26872E+04    0.75362E+02
   0.26749E+02    0.41787E+02    0.26873E+04    0.75436E+02
   0.26740E+02    0.42208E+02    0.26855E+04    0.75700E+02
   0.26750E+02    0.42638E+02    0.26850E+04    0.75052E+02
   0.26827E+02    0.42231E+02    0.26844E+04    0.75190E+02
   0.27090E+02    0.42323E+02    0.26819E+04    0.74246E+02
   0.26869E+02    0.42451E+02    0.26793E+04    0.75127E+02
   0.27243E+02    0.42069E+02    0.26784E+04    0.75145E+02
   0.27107E+02    0.42325E+02    0.26795E+04    0.74078E+02
   0.26636E+02    0.42590E+02    0.26796E+04    0.75000E+02
   0.27042E+02    0.42378E+02    0.26813E+04    0.73502E+02
   0.27106E+02    0.42124E+02    0.26822E+04    0.74397E+02
   0.26884E+02    0.42415E+02    0.26798E+04    0.74808E+02
   0.26794E+02    0.42434E+02    0.26767E+04    0.74514E+02
   0.26681E+02    0.42440E+02    0.26762E+04    0.73766E+02
   0.26752E+02    0.41976E+02    0.26786E+04    0.74031E+02
   0.26703E+02    0.42215E+02    0.26817E+04    0.74079E+02
   0.26903E+02    0.42838E+02    0.26825E+04    0.73151E+02
   0.27024E+02    0.41994E+02    0.26840E+04    0.74515E+02
   0.27158E+02    0.42436E+02    0.26858E+04    0.74198E+02
   0.27001E+02    0.42506E+02    0.26865E+04    0.73851E+02
   0.26578E+02    0.42171E+02    0.26937E+04    0.73431E+02
   0.26798E+02    0.42153E+02    0.26990E+04    0.73240E+02
   0.26898E+02    0.42691E+02    0.27001E+04    0.74494E+02
   0.26830E+02    0.42686E+02    0.26982E+04    0.74238E+02
   0.27031E+02    0.42754E+02    0.27017E+04    0.73742E+02
   0.26804E+02    0.42782E+02    0.27051E+04    0.73275E+02
   0.26785E+02    0.42505E+02    0.27052E+04    0.74372E+02
   0.27188E+02    0.42830E+02    0.27072E+04    0.73842E+02
   0.26821E+02    0.42357E+02    0.27085E+04    0.73712E+02
   0.26188E+02    0.42088E+02    0.27118E+04    0.74248E+02
   0.26629E+02    0.42762E+02    0.27119E+04    0.74597E+02
   0.26633E+02    0.42361E+02    0.27166E+04    0.75032E+02
   0.26888E+02    0.42494E+02    0.27189E+04    0.74754E+02
   0.26952E+02    0.42404E+02    0.27205E+04    0.74062E+02
   0.27042E+02    0.42256E+02    0.27225E+04    0.74498E+02
   0.26768E+02    0.42994E+02    0.27215E+04    0.74154E+02
   0.26826E+02    0.42684E+02    0.27237E+04    0.73873E+02
   0.26646E+02    0.42652E+02    0.27272E+04    0.74987E+02
   0.26494E+02    0.42622E+02    0.27256E+04    0.74679E+02
   0.26703E+02    0.42266E+02    0.27255E+04    0.74491E+02
   0.27243E+02    0.42097E+02    0.27271E+04    0.74047E+02
   0.26961E+02    0.42756E+02    0.27294E+04    0.74093E+02
   0.27107E+02    0.42499E+02    0.27310E+04    0.74188E+02
   0.27458E+02    0.42578E+02    0.27319E+04    0.75211E+02
   0.26998E+02    0.42354E+02    0.27303E+04    0.75443E+02
   0.27051E+02    0.42355E+02    0.27322E+04    0.74790E+02
   0.26966E+02    0.42480E+02    0.27321E+04    0.74750E+02
   0.26676E+02    0.42550E+02    0.27288E+04    0.75379E+02
   0.27025E+02    0.42638E+02    0.27265E+04    0.75533E+02
   0.26883E+02    0.42419E+02    0.27270E+04    0.75398E+02
   0.26858E+02    0.42569E+02    0.27257E+04    0.75272E+02
   0.26688E+02    0.42179E+02    0.27238E+04    0.75397E+02
   0.26708E+02    0.41836E+02    0.27220E+04    0.74735E+02
   0.26857E+02    0.42214E+02    0.27221E+04    0.76039E+02
   0.27021E+02    0.42300E+02    0.27196E+04    0.75783E+02
   0.27052E+02    0.42196E+02    0.27166E+04    0.75242E+02
   0.26867E+02    0.42082E+02    0.27163E+04    0.75701E+02
   0.26901E+02    0.42250E+02    0.27183E+04    0.74927E+02
   0.26819E+02    0.42664E+02    0.27197E+04    0.76699E+02
   0.26335E+02    0.42011E+02    0.27174E+04    0.75923E+02
   0.27247E+02    0.41748E+02    0.27131E+04    0.75675E+02
   0.26711E+02    0.41896E+02    0.27104E+04    0.75381E+02
   0.26643E+02    0.42107E+02    0.27090E+04    0.75754E+02
   0.27136E+02    0.41983E+02    0.27135E+04    0.75722E+02
   0.26517E+02    0.42504E+02    0.27118E+04    0.75438E+02
   0.26379E+02    0.42005E+02    0.27083E+04    0.76609E+02
   0.26978E+02    0.42148E+02    0.27059E+04    0.75241E+02
   0.26988E+02    0.42304E+02    0.27020E+04    0.74997E+02
   0.26992E+02    0.42224E+02    0.27014E+04    0.76162E+02
   0.26974E+02    0.42379E+02    0.26996E+04    0.75975E+02
   0.26895E+02    0.41864E+02    0.26987E+04    0.75915E+02
   0.26914E+02    0.42041E+02    0.26989E+04    0.76037E+02
   0.27059E+02    0.42374E+02    0.26957E+04    0.75532E+02
   0.27204E+02    0.41877E+02    0.26936E+04    0.76110E+02
   0.26715E+02    0.42471E+02    0.26911E+04    0.76012E+02
   0.26649E+02    0.42283E+02    0.26904E+04    0.75588E+02
   0.27004E+02    0.42063E+02    0.26907E+04    0.75185E+02
   0.26643E+02    0.42374E+02    0.26930E+04    0.75124E+02
   0.26942E+02    0.42571E+02    0.26916E+04    0.74775E+02
   0.27228E+02    0.42129E+02    0.26930E+04    0.74964E+02
   0.26891E+02    0.41940E+02    0.26929E+04    0.74652E+02
   0.26888E+02    0.42526E+02    0.26902E+04    0.74893E+02
   0.26352E+02    0.42077E+02    0.26887E+04    0.74691E+02
   0.26644E+02    0.42242E+02    0.26889E+04    0.75020E+02
   0.26740E+02    0.42247E+02    0.26894E+04    0.75544E+02
   0.26667E+02    0.41830E+02    0.26894E+04    0.75019E+02
   0.26945E+02    0.42474E+02    0.26891E+04    0.75107E+02
   0.26885E+02    0.42712E+02    0.26874E+04    0.74309E+02
   0.26507E+02    0.42548E+02    0.26869E+04    0.74777E+02
   0.27134E+02    0.42451E+02    0.26877E+04    0.75010E+02
   0.26919E+02    0.42374E+02    0.26899E+04    0.75007E+02
   0.27037E+02    0.42100E+02    0.26902E+04    0.75031E+02
   0.27155E+02    0.42286E+02    0.26866E+04    0.74680E+02
   0.26597E+02    0.42451E+02    0.26868E+04    0.74101E+02
   0.27423E+02    0.42706E+02    0.26888E+04    0.74736E+02
   0.26912E+02    0.42577E+02    0.26903E+04    0.74394E+02
   0.26673E+02    0.42697E+02    0.26905E+04    0.74236E+02
   0.27032E+02    0.42574E+02    0.26871E+04    0.75187E+02
   0.26841E+02    0.42327E+02    0.26843E+04    0.74601E+02
   0.26821E+02    0.42134E+02    0.26862E+04    0.73920E+02
   0.26558E+02    0.42275E+02    0.26894E+04    0.73989E+02
   0.27043E+02    0.42562E+02    0.26890E+04    0.74586E+02
   0.27477E+02    0.42674E+02    0.26896E+04    0.74515E+02
   0.26748E+02    0.42533E+02    0.26902E+04    0.73730E+02
   0.26939E+02    0.42849E+02    0.26882E+04    0.74744E+02
   0.26443E+02    0.42518E+02    0.26911E+04    0.74266E+02
   0.27095E+02    0.42136E+02    0.26947E+04    0.74258E+02
   0.26783E+02    0.42355E+02    0.26959E+04    0.74710E+02
   0.26775E+02    0.42558E+02    0.26983E+04    0.74307E+02
   0.26822E+02    0.42496E+02    0.27006E+04    0.74875E+02
   0.26815E+02    0.42057E+02    0.27023E+04    0.74877E+02
   0.27060E+02    0.42305E+02    0.27019E+04    0.75271E+02
   0.26969E+02    0.42141E+02    0.26990E+04    0.73978E+02
   0.26499E+02    0.42363E+02    0.26985E+04    0.74009E+02
   0.26879E+02    0.42244E+02    0.26991E+04    0.73943E+02
   0.27098E+02    0.42915E+02    0.27000E+04    0.74757E+02
   0.27006E+02    0.42402E+02    0.27016E+04    0.74164E+02
   0.26990E+02    0.42302E+02    0.27035E+04    0.73871E+02
   0.26837E+02    0.42542E+02    0.27056E+04    0.74605E+02
   0.26680E+02    0.42401E+02    0.27107E+04    0.74931E+02
   0.26864E+02    0.42677E+02    0.27110E+04    0.74641E+02
   0.27318E+02    0.41899E+02    0.27108E+04    0.75076E+02
   0.26939E+02    0.42177E+02    0.27095E+04    0.74797E+02
   0.26936E+02    0.42445E+02    0.27100E+04    0.75676E+02
   0.26951E+02    0.42767E+02    0.27121E+04    0.74348E+02
   0.26463E+02    0.42535E+02    0.27133E+04    0.75191E+02
   0.27253E+02    0.42733E+02    0.27152E+04    0.74529E+02
   0.27118E+02    0.42279E+02    0.27185E+04    0.74439E+02
   0.27268E+02    0.42317E+02    0.27200E+04    0.74701E+02
   0.26865E+02    0.42457E+02    0.27198E+04    0.74577E+02
   0.27070E+02    0.41970E+02    0.27181E+04    0.74846E+02
   0.26895E+02    0.42511E+02    0.27179E+04    0.74894E+02
   0.26847E+02    0.42496E+02    0.27164E+04    0.75662E+02
   0.26735E+02    0.42310E+02    0.27172E+04    0.75237E+02
   0.26748E+02    0.42081E+02    0.27164E+04    0.75064E+02
   0.26923E+02    0.42511E+02    0.27155E+04    0.74148E+02
   0.27099E+02    0.42293E+02    0.27146E+04    0.75736E+02
   0.26599E+02    0.42045E+02    0.27127E+04    0.75009E+02
   0.27423E+02    0.42365E+02    0.27120E+04    0.75218E+02
   0.26855E+02    0.42231E+02    0.27107E+04    0.75923E+02
   0.26828E+02    0.42136E+02    0.27093E+04    0.75512E+02
   0.26885E+02    0.42643E+02    0.27138E+04    0.76110E+02
   0.26545E+02    0.42029E+02    0.27127E+04    0.76344E+02
   0.26781E+02    0.41916E+02    0.27129E+04    0.75186E+02
   0.26812E+02    0.42301E+02    0.27128E+04    0.75943E+02
   0.26396E+02    0.42339E+02    0.27143E+04    0.76404E+02
   0.26784E+02    0.42104E+02    0.27108E+04    0.75768E+02
   0.26886E+02    0.42310E+02    0.27054E+04    0.75795E+02
   0.27480E+02    0.42110E+02    0.27049E+04    0.75921E+02
   0.26445E+02    0.42418E+02    0.27080E+04    0.75376E+02
   0.27057E+02    0.42732E+02    0.27073E+04    0.74661E+02
   0.27129E+02    0.42429E+02    0.27070E+04    0.75294E+02
   0.27086E+02    0.41958E+02    0.27084E+04    0.75877E+02
   0.27203E+02    0.42289E+02    0.27075E+04    0.75243E+02
   0.27173E+02    0.42368E+02    0.27005E+04    0.75044E+02
   0.27191E+02    0.42168E+02    0.26962E+04    0.75675E+02
   0.26712E+02    0.42329E+02    0.26940E+04    0.75447E+02
   0.26928E+02    0.42177E+02    0.26934E+04    0.75659E+02
   0.26830E+02    0.41993E+02    0.26931E+04    0.75772E+02
   0.26918E+02    0.42208E+02    0.26943E+04    0.75176E+02
   0.27110E+02    0.42005E+02    0.26951E+04    0.74850E+02
   0.26924E+02    0.42900E+02    0.26948E+04    0.75626E+02
   0.27103E+02    0.41938E+02    0.26955E+04    0.74950E+02
   0.26840E+02    0.42267E+02    0.26972E+04    0.73888E+02
   0.27023E+02    0.42256E+02    0.26957E+04    0.74292E+02
   0.27166E+02    0.42343E+02    0.26946E+04    0.75399E+02
   0.26870E+02    0.42551E+02    0.26941E+04    0.74308E+02
   0.26827E+02    0.42163E+02    0.26994E+04    0.74633E+02
   0.26969E+02    0.42128E+02    0.27010E+04    0.74817E+02
   0.27133E+02    0.42145E+02    0.26988E+04    0.74227E+02
   0.26492E+02    0.41954E+02    0.26987E+04    0.74772E+02
   0.26776E+02    0.42325E+02    0.26998E+04    0.74606E+02
   0.26759E+02    0.42100E+02    0.26976E+04    0.74212E+02
   0.27093E+02    0.42467E+02    0.26977E+04    0.74711E+02
   0.26800E+02    0.42102E+02    0.26983E+04    0.74385E+02
   0.27090E+02    0.42441E+02    0.26981E+04    0.74053E+02
   0.26904E+02    0.42535E+02    0.26993E+04    0.74948E+02
   0.27125E+02    0.42130E+02    0.27014E+04    0.74305E+02
   0.26823E+02    0.42218E+02    0.27020E+04    0.74745E+02
