   0.27600E+02    0.67839E+01    0.17932E+02    0.16492E+01
   0.27600E+02    0.67839E+01    0.17932E+02    0.16492E+01
   0.27874E+02    0.68626E+01    0.18030E+02    0.16326E+01
   0.27874E+02    0.68626E+01    0.18030E+02    0.16326E+01
   0.27345E+02    0.67104E+01    0.18225E+02    0.16888E+01
   0.27345E+02    0.67104E+01    0.18225E+02    0.16888E+01
   0.27265E+02    0.68687E+01    0.18182E+02    0.16671E+01
   0.27265E+02    0.68687E+01    0.18182E+02    0.16671E+01
   0.27178E+02    0.70778E+01    0.18491E+02    0.16731E+01
   0.27178E+02    0.70778E+01    0.18491E+02    0.16731E+01
   0.27571E+02    0.70670E+01    0.17980E+02    0.16508E+01
   0.27571E+02    0.70670E+01    0.17980E+02    0.16508E+01
   0.27103E+02    0.68833E+01    0.18732E+02    0.17399E+01
   0.27103E+02    0.68833E+01    0.18732E+02    0.17399E+01
   0.27268E+02    0.68720E+01    0.19098E+02    0.17146E+01
   0.27268E+02    0.68720E+01    0.19098E+02    0.17146E+01
   0.27083E+02    0.67822E+01    0.19346E+02    0.16714E+01
   0.27083E+02    0.67822E+01    0.19346E+02    0.16714E+01
   0.26509E+02    0.67894E+01    0.19596E+02    0.16888E+01
   0.26509E+02    0.67894E+01    0.19596E+02    0.16888E+01
   0.26823E+02    0.68600E+01    0.18948E+02    0.16915E+01
   0.26823E+02    0.68600E+01    0.18948E+02    0.16915E+01
   0.26235E+02    0.72145E+01    0.19273E+02    0.16773E+01
   0.26235E+02    0.72145E+01    0.19273E+02    0.16773E+01
   0.26577E+02    0.71116E+01    0.19805E+02    0.16848E+01
   0.26577E+02    0.71116E+01    0.19805E+02    0.16848E+01
   0.25972E+02    0.69736E+01    0.19409E+02    0.16894E+01
   0.25972E+02    0.69736E+01    0.19409E+02    0.16894E+01
   0.26121E+02    0.67959E+01    0.19930E+02    0.17209E+01
   0.26121E+02    0.67959E+01    0.19930E+02    0.17209E+01
   0.25832E+02    0.67934E+01    0.19802E+02    0.16660E+01
   0.25832E+02    0.67934E+01    0.19802E+02    0.16660E+01
   0.25810E+02    0.66939E+01    0.19060E+02    0.16901E+01
   0.25810E+02    0.66939E+01    0.19060E+02    0.16901E+01
   0.26185E+02    0.70250E+01    0.19771E+02    0.16753E+01
   0.26185E+02    0.70250E+01    0.19771E+02    0.16753E+01
   0.25531E+02    0.68928E+01    0.19672E+02    0.17158E+01
   0.25531E+02    0.68928E+01    0.19672E+02    0.17158E+01
   0.25959E+02    0.70074E+01    0.19343E+02    0.17120E+01
   0.25959E+02    0.70074E+01    0.19343E+02    0.17120E+01
   0.25331E+02    0.70876E+01    0.19562E+02    0.17083E+01
   0.25331E+02    0.70876E+01    0.19562E+02    0.17083E+01
   0.25851E+02    0.69200E+01    0.19300E+02    0.17488E+01
   0.25851E+02    0.69200E+01    0.19300E+02    0.17488E+01
   0.25804E+02    0.70604E+01    0.19124E+02    0.17105E+01
   0.25804E+02    0.70604E+01    0.19124E+02    0.17105E+01
   0.25969E+02    0.68399E+01    0.19215E+02    0.16911E+01
   0.25969E+02    0.68399E+01    0.19215E+02    0.16911E+01
   0.25781E+02    0.69967E+01    0.19119E+02    0.17265E+01
   0.25781E+02    0.69967E+01    0.19119E+02    0.17265E+01
   0.25728E+02    0.66681E+01    0.18624E+02    0.17195E+01
   0.25728E+02    0.66681E+01    0.18624E+02    0.17195E+01
   0.25744E+02    0.68030E+01    0.19492E+02    0.17176E+01
   0.25744E+02    0.68030E+01    0.19492E+02    0.17176E+01
   0.26243E+02    0.68112E+01    0.18886E+02    0.16979E+01
   0.26243E+02    0.68112E+01    0.18886E+02    0.16979E+01
   0.26214E+02    0.67276E+01    0.18406E+02    0.17226E+01
   0.26214E+02    0.67276E+01    0.18406E+02    0.17226E+01
   0.25329E+02    0.67715E+01    0.18694E+02    0.16816E+01
   0.25329E+02    0.67715E+01    0.18694E+02    0.16816E+01
   0.26666E+02    0.67711E+01    0.18171E+02    0.16721E+01
   0.26666E+02    0.67711E+01    0.18171E+02    0.16721E+01
   0.26111E+02    0.67913E+01    0.17915E+02    0.17103E+01
   0.26111E+02    0.67913E+01    0.17915E+02    0.17103E+01
   0.26332E+02    0.68667E+01    0.18074E+02    0.16796E+01
   0.26332E+02    0.68667E+01    0.18074E+02    0.16796E+01
   0.26839E+02    0.66663E+01    0.18388E+02    0.16966E+01
   0.26839E+02    0.66663E+01    0.18388E+02    0.16966E+01
   0.26625E+02    0.69083E+01    0.18239E+02    0.16852E+01
   0.26625E+02    0.69083E+01    0.18239E+02    0.16852E+01
   0.26434E+02    0.67298E+01    0.17874E+02    0.17366E+01
   0.26434E+02    0.67298E+01    0.17874E+02    0.17366E+01
   0.26878E+02    0.67699E+01    0.18386E+02    0.16891E+01
   0.26878E+02    0.67699E+01    0.18386E+02    0.16891E+01
   0.26937E+02    0.68712E+01    0.18024E+02    0.17139E+01
   0.26937E+02    0.68712E+01    0.18024E+02    0.17139E+01
   0.26719E+02    0.68057E+01    0.18533E+02    0.17205E+01
   0.26719E+02    0.68057E+01    0.18533E+02    0.17205E+01
   0.26394E+02    0.68824E+01    0.18512E+02    0.16749E+01
   0.26394E+02    0.68824E+01    0.18512E+02    0.16749E+01
   0.26999E+02    0.67380E+01    0.18062E+02    0.17283E+01
   0.26999E+02    0.67380E+01    0.18062E+02    0.17283E+01
   0.26588E+02    0.68932E+01    0.18546E+02    0.17090E+01
   0.26588E+02    0.68932E+01    0.18546E+02    0.17090E+01
   0.27129E+02    0.67932E+01    0.18198E+02    0.16780E+01
   0.27129E+02    0.67932E+01    0.18198E+02    0.16780E+01
   0.26340E+02    0.71100E+01    0.18330E+02    0.16844E+01
   0.26340E+02    0.71100E+01    0.18330E+02    0.16844E+01
   0.26309E+02    0.68140E+01    0.17984E+02    0.16707E+01
   0.26309E+02    0.68140E+01    0.17984E+02    0.16707E+01
   0.26871E+02    0.69882E+01    0.18624E+02    0.17261E+01
   0.26871E+02    0.69882E+01    0.18624E+02    0.17261E+01
   0.26783E+02    0.68506E+01    0.18751E+02    0.16979E+01
   0.26783E+02    0.68506E+01    0.18751E+02    0.16979E+01
   0.26287E+02    0.68936E+01    0.18910E+02    0.17042E+01
   0.26287E+02    0.68936E+01    0.18910E+02    0.17042E+01
   0.26320E+02    0.69896E+01    0.18957E+02    0.16736E+01
   0.26320E+02    0.69896E+01    0.18957E+02    0.16736E+01
   0.26326E+02    0.68670E+01    0.19050E+02    0.17645E+01
   0.26326E+02    0.68670E+01    0.19050E+02    0.17645E+01
   0.26043E+02    0.70461E+01    0.18970E+02    0.16662E+01
   0.26043E+02    0.70461E+01    0.18970E+02    0.16662E+01
   0.26046E+02    0.70820E+01    0.19269E+02    0.17036E+01
   0.26046E+02    0.70820E+01    0.19269E+02    0.17036E+01
   0.26226E+02    0.69027E+01    0.19124E+02    0.17595E+01
   0.26226E+02    0.69027E+01    0.19124E+02    0.17595E+01
   0.26271E+02    0.68836E+01    0.19010E+02    0.17180E+01
   0.26271E+02    0.68836E+01    0.19010E+02    0.17180E+01
   0.26573E+02    0.69511E+01    0.18783E+02    0.17053E+01
   0.26573E+02    0.69511E+01    0.18783E+02    0.17053E+01
   0.25735E+02    0.69572E+01    0.19560E+02    0.16826E+01
   0.25735E+02    0.69572E+01    0.19560E+02    0.16826E+01
   0.25941E+02    0.67114E+01    0.19019E+02    0.17219E+01
   0.25941E+02    0.67114E+01    0.19019E+02    0.17219E+01
   0.26222E+02    0.69298E+01    0.19515E+02    0.16962E+01
   0.26222E+02    0.69298E+01    0.19515E+02    0.16962E+01
   0.25709E+02    0.70666E+01    0.19116E+02    0.17017E+01
   0.25709E+02    0.70666E+01    0.19116E+02    0.17017E+01
   0.25904E+02    0.67859E+01    0.19280E+02    0.16529E+01
   0.25904E+02    0.67859E+01    0.19280E+02    0.16529E+01
   0.25637E+02    0.67346E+01    0.19288E+02    0.17112E+01
   0.25637E+02    0.67346E+01    0.19288E+02    0.17112E+01
   0.25739E+02    0.67783E+01    0.18940E+02    0.16986E+01
   0.25739E+02    0.67783E+01    0.18940E+02    0.16986E+01
   0.26173E+02    0.69391E+01    0.19390E+02    0.17169E+01
   0.26173E+02    0.69391E+01    0.19390E+02    0.17169E+01
   0.26030E+02    0.68819E+01    0.19457E+02    0.17034E+01
   0.26030E+02    0.68819E+01    0.19457E+02    0.17034E+01
   0.25847E+02    0.68492E+01    0.18703E+02    0.17528E+01
   0.25847E+02    0.68492E+01    0.18703E+02    0.17528E+01
   0.26059E+02    0.70538E+01    0.18979E+02    0.16787E+01
   0.26059E+02    0.70538E+01    0.18979E+02    0.16787E+01
   0.26197E+02    0.69423E+01    0.18765E+02    0.17281E+01
   0.26197E+02    0.69423E+01    0.18765E+02    0.17281E+01
   0.25825E+02    0.68589E+01    0.19124E+02    0.17346E+01
   0.25825E+02    0.68589E+01    0.19124E+02    0.17346E+01
   0.26056E+02    0.66115E+01    0.19009E+02    0.16974E+01
   0.26056E+02    0.66115E+01    0.19009E+02    0.16974E+01
   0.26550E+02    0.69349E+01    0.18915E+02    0.17512E+01
   0.26550E+02    0.69349E+01    0.18915E+02    0.17512E+01
   0.26227E+02    0.68990E+01    0.18710E+02    0.17108E+01
   0.26227E+02    0.68990E+01    0.18710E+02    0.17108E+01
   0.26148E+02    0.68096E+01    0.18852E+02    0.16872E+01
   0.26148E+02    0.68096E+01    0.18852E+02    0.16872E+01
   0.26053E+02    0.68797E+01    0.18468E+02    0.17216E+01
   0.26053E+02    0.68797E+01    0.18468E+02    0.17216E+01
   0.25914E+02    0.68066E+01    0.18831E+02    0.16341E+01
   0.25914E+02    0.68066E+01    0.18831E+02    0.16341E+01
   0.26012E+02    0.69518E+01    0.18561E+02    0.17107E+01
   0.26012E+02    0.69518E+01    0.18561E+02    0.17107E+01
   0.26405E+02    0.67990E+01    0.18364E+02    0.16764E+01
   0.26405E+02    0.67990E+01    0.18364E+02    0.16764E+01
   0.25956E+02    0.68601E+01    0.18239E+02    0.17508E+01
   0.25956E+02    0.68601E+01    0.18239E+02    0.17508E+01
   0.27048E+02    0.68843E+01    0.18627E+02    0.17137E+01
   0.27048E+02    0.68843E+01    0.18627E+02    0.17137E+01
   0.26349E+02    0.66336E+01    0.18310E+02    0.17249E+01
   0.26349E+02    0.66336E+01    0.18310E+02    0.17249E+01
   0.26512E+02    0.68752E+01    0.18491E+02    0.17201E+01
   0.26512E+02    0.68752E+01    0.18491E+02    0.17201E+01
   0.26427E+02    0.68143E+01    0.18047E+02    0.17130E+01
   0.26427E+02    0.68143E+01    0.18047E+02    0.17130E+01
   0.26752E+02    0.68325E+01    0.17888E+02    0.17163E+01
   0.26752E+02    0.68325E+01    0.17888E+02    0.17163E+01
   0.26461E+02    0.69773E+01    0.18772E+02    0.17339E+01
   0.26461E+02    0.69773E+01    0.18772E+02    0.17339E+01
   0.26485E+02    0.69545E+01    0.18397E+02    0.16701E+01
   0.26485E+02    0.69545E+01    0.18397E+02    0.16701E+01
   0.26692E+02    0.70083E+01    0.18120E+02    0.17313E+01
   0.26692E+02    0.70083E+01    0.18120E+02    0.17313E+01
   0.26096E+02    0.68697E+01    0.19006E+02    0.16726E+01
   0.26096E+02    0.68697E+01    0.19006E+02    0.16726E+01
   0.26300E+02    0.69686E+01    0.18527E+02    0.17263E+01
   0.26300E+02    0.69686E+01    0.18527E+02    0.17263E+01
   0.26780E+02    0.67595E+01    0.18957E+02    0.16781E+01
   0.26780E+02    0.67595E+01    0.18957E+02    0.16781E+01
   0.26380E+02    0.69209E+01    0.18181E+02    0.17176E+01
   0.26380E+02    0.69209E+01    0.18181E+02    0.17176E+01
   0.26451E+02    0.66589E+01    0.19129E+02    0.16822E+01
   0.26451E+02    0.66589E+01    0.19129E+02    0.16822E+01
   0.26485E+02    0.69352E+01    0.18767E+02    0.16688E+01
   0.26485E+02    0.69352E+01    0.18767E+02    0.16688E+01
   0.26692E+02    0.69685E+01    0.19027E+02    0.17533E+01
   0.26692E+02    0.69685E+01    0.19027E+02    0.17533E+01
   0.26211E+02    0.70903E+01    0.18589E+02    0.17275E+01
   0.26211E+02    0.70903E+01    0.18589E+02    0.17275E+01
   0.26025E+02    0.69765E+01    0.18939E+02    0.17792E+01
   0.26025E+02    0.69765E+01    0.18939E+02    0.17792E+01
   0.26365E+02    0.69813E+01    0.19054E+02    0.17376E+01
   0.26365E+02    0.69813E+01    0.19054E+02    0.17376E+01
   0.26657E+02    0.71507E+01    0.19029E+02    0.17245E+01
   0.26657E+02    0.71507E+01    0.19029E+02    0.17245E+01
   0.26402E+02    0.68941E+01    0.19047E+02    0.17500E+01
   0.26402E+02    0.68941E+01    0.19047E+02    0.17500E+01
   0.26193E+02    0.70163E+01    0.19013E+02    0.17121E+01
   0.26193E+02    0.70163E+01    0.19013E+02    0.17121E+01
   0.26070E+02    0.67906E+01    0.19096E+02    0.16635E+01
   0.26070E+02    0.67906E+01    0.19096E+02    0.16635E+01
   0.26053E+02    0.67315E+01    0.18633E+02    0.17122E+01
   0.26053E+02    0.67315E+01    0.18633E+02    0.17122E+01
   0.26057E+02    0.68044E+01    0.18692E+02    0.17285E+01
   0.26057E+02    0.68044E+01    0.18692E+02    0.17285E+01
   0.25822E+02    0.69370E+01    0.19359E+02    0.17566E+01
   0.25822E+02    0.69370E+01    0.19359E+02    0.17566E+01
   0.26808E+02    0.70264E+01    0.18935E+02    0.17058E+01
   0.26808E+02    0.70264E+01    0.18935E+02    0.17058E+01
