   0.19217E+02    0.23347E+01    0.51371E+01    0.24057E+01
   0.19791E+02    0.23893E+01    0.51190E+01    0.24707E+01
   0.19791E+02    0.23893E+01    0.51190E+01    0.24707E+01
   0.19345E+02    0.23844E+01    0.49009E+01    0.24222E+01
   0.19345E+02    0.23844E+01    0.49009E+01    0.24222E+01
   0.19130E+02    0.23708E+01    0.50218E+01    0.24489E+01
   0.19130E+02    0.23708E+01    0.50218E+01    0.24489E+01
   0.18762E+02    0.23566E+01    0.49319E+01    0.23750E+01
   0.18762E+02    0.23566E+01    0.49319E+01    0.23750E+01
   0.18423E+02    0.23161E+01    0.49548E+01    0.23906E+01
   0.18423E+02    0.23161E+01    0.49548E+01    0.23906E+01
   0.18512E+02    0.23252E+01    0.49569E+01    0.24067E+01
   0.18512E+02    0.23252E+01    0.49569E+01    0.24067E+01
   0.18112E+02    0.23246E+01    0.50016E+01    0.23772E+01
   0.18112E+02    0.23246E+01    0.50016E+01    0.23772E+01
   0.17710E+02    0.22641E+01    0.48988E+01    0.23470E+01
   0.17710E+02    0.22641E+01    0.48988E+01    0.23470E+01
   0.17574E+02    0.23072E+01    0.47860E+01    0.23402E+01
   0.17574E+02    0.23072E+01    0.47860E+01    0.23402E+01
   0.17021E+02    0.22844E+01    0.47137E+01    0.23282E+01
   0.17021E+02    0.22844E+01    0.47137E+01    0.23282E+01
   0.16717E+02    0.22777E+01    0.47280E+01    0.22535E+01
   0.16717E+02    0.22777E+01    0.47280E+01    0.22535E+01
   0.16282E+02    0.22899E+01    0.47244E+01    0.22011E+01
   0.16282E+02    0.22899E+01    0.47244E+01    0.22011E+01
   0.16308E+02    0.22726E+01    0.45142E+01    0.22214E+01
   0.16308E+02    0.22726E+01    0.45142E+01    0.22214E+01
   0.16219E+02    0.21928E+01    0.45073E+01    0.21382E+01
   0.16219E+02    0.21928E+01    0.45073E+01    0.21382E+01
   0.15983E+02    0.22171E+01    0.45925E+01    0.21705E+01
   0.15983E+02    0.22171E+01    0.45925E+01    0.21705E+01
   0.15872E+02    0.22155E+01    0.45346E+01    0.20883E+01
   0.15872E+02    0.22155E+01    0.45346E+01    0.20883E+01
   0.16115E+02    0.22547E+01    0.44414E+01    0.21210E+01
   0.16115E+02    0.22547E+01    0.44414E+01    0.21210E+01
   0.15629E+02    0.21942E+01    0.45337E+01    0.20635E+01
   0.15629E+02    0.21942E+01    0.45337E+01    0.20635E+01
   0.15956E+02    0.22319E+01    0.45137E+01    0.21474E+01
   0.15956E+02    0.22319E+01    0.45137E+01    0.21474E+01
   0.15956E+02    0.21969E+01    0.44603E+01    0.21199E+01
   0.15956E+02    0.21969E+01    0.44603E+01    0.21199E+01
   0.16921E+02    0.22245E+01    0.45314E+01    0.20749E+01
   0.16921E+02    0.22245E+01    0.45314E+01    0.20749E+01
   0.16971E+02    0.22227E+01    0.45318E+01    0.20717E+01
   0.16971E+02    0.22227E+01    0.45318E+01    0.20717E+01
   0.17335E+02    0.22055E+01    0.45536E+01    0.20311E+01
   0.17335E+02    0.22055E+01    0.45536E+01    0.20311E+01
   0.16965E+02    0.22060E+01    0.44700E+01    0.21105E+01
   0.16965E+02    0.22060E+01    0.44700E+01    0.21105E+01
   0.17737E+02    0.22108E+01    0.45666E+01    0.21077E+01
   0.17737E+02    0.22108E+01    0.45666E+01    0.21077E+01
   0.18111E+02    0.22027E+01    0.46585E+01    0.21988E+01
   0.18111E+02    0.22027E+01    0.46585E+01    0.21988E+01
   0.18351E+02    0.22447E+01    0.46863E+01    0.21673E+01
   0.18351E+02    0.22447E+01    0.46863E+01    0.21673E+01
   0.18828E+02    0.22421E+01    0.46884E+01    0.21723E+01
   0.18828E+02    0.22421E+01    0.46884E+01    0.21723E+01
   0.18650E+02    0.22569E+01    0.46951E+01    0.21846E+01
   0.18650E+02    0.22569E+01    0.46951E+01    0.21846E+01
   0.19649E+02    0.22526E+01    0.47399E+01    0.22937E+01
   0.19649E+02    0.22526E+01    0.47399E+01    0.22937E+01
   0.19583E+02    0.22602E+01    0.48093E+01    0.23337E+01
   0.19583E+02    0.22602E+01    0.48093E+01    0.23337E+01
   0.19854E+02    0.22842E+01    0.48439E+01    0.21872E+01
   0.19854E+02    0.22842E+01    0.48439E+01    0.21872E+01
   0.20172E+02    0.23314E+01    0.49869E+01    0.22338E+01
   0.20172E+02    0.23314E+01    0.49869E+01    0.22338E+01
   0.20733E+02    0.23217E+01    0.49467E+01    0.23289E+01
   0.20733E+02    0.23217E+01    0.49467E+01    0.23289E+01
   0.20827E+02    0.23622E+01    0.50364E+01    0.23753E+01
   0.20827E+02    0.23622E+01    0.50364E+01    0.23753E+01
   0.20702E+02    0.23091E+01    0.50487E+01    0.24296E+01
   0.20702E+02    0.23091E+01    0.50487E+01    0.24296E+01
   0.20599E+02    0.23040E+01    0.50957E+01    0.24354E+01
   0.20599E+02    0.23040E+01    0.50957E+01    0.24354E+01
   0.20930E+02    0.23351E+01    0.49974E+01    0.22990E+01
   0.20930E+02    0.23351E+01    0.49974E+01    0.22990E+01
   0.20940E+02    0.23439E+01    0.50742E+01    0.23375E+01
   0.20940E+02    0.23439E+01    0.50742E+01    0.23375E+01
   0.20409E+02    0.23339E+01    0.49899E+01    0.23559E+01
   0.20409E+02    0.23339E+01    0.49899E+01    0.23559E+01
   0.19915E+02    0.23705E+01    0.50693E+01    0.23967E+01
   0.19915E+02    0.23705E+01    0.50693E+01    0.23967E+01
   0.20635E+02    0.23326E+01    0.51184E+01    0.24037E+01
   0.20635E+02    0.23326E+01    0.51184E+01    0.24037E+01
   0.20215E+02    0.23285E+01    0.50100E+01    0.24171E+01
   0.20215E+02    0.23285E+01    0.50100E+01    0.24171E+01
   0.19677E+02    0.23504E+01    0.50511E+01    0.24518E+01
   0.19677E+02    0.23504E+01    0.50511E+01    0.24518E+01
   0.19799E+02    0.23654E+01    0.50329E+01    0.24037E+01
   0.19799E+02    0.23654E+01    0.50329E+01    0.24037E+01
   0.19501E+02    0.23486E+01    0.50216E+01    0.24267E+01
   0.19501E+02    0.23486E+01    0.50216E+01    0.24267E+01
   0.18462E+02    0.23667E+01    0.49289E+01    0.23976E+01
   0.18462E+02    0.23667E+01    0.49289E+01    0.23976E+01
   0.19168E+02    0.23668E+01    0.49145E+01    0.23671E+01
   0.19168E+02    0.23668E+01    0.49145E+01    0.23671E+01
   0.18344E+02    0.23701E+01    0.49729E+01    0.23283E+01
   0.18344E+02    0.23701E+01    0.49729E+01    0.23283E+01
   0.18161E+02    0.24096E+01    0.49900E+01    0.23918E+01
   0.18161E+02    0.24096E+01    0.49900E+01    0.23918E+01
   0.18584E+02    0.23465E+01    0.48861E+01    0.23471E+01
   0.18584E+02    0.23465E+01    0.48861E+01    0.23471E+01
   0.17820E+02    0.23281E+01    0.48829E+01    0.23082E+01
   0.17820E+02    0.23281E+01    0.48829E+01    0.23082E+01
   0.17151E+02    0.23228E+01    0.48482E+01    0.23303E+01
   0.17151E+02    0.23228E+01    0.48482E+01    0.23303E+01
   0.17197E+02    0.23215E+01    0.48792E+01    0.22633E+01
   0.17197E+02    0.23215E+01    0.48792E+01    0.22633E+01
   0.17248E+02    0.23584E+01    0.48435E+01    0.23233E+01
   0.17248E+02    0.23584E+01    0.48435E+01    0.23233E+01
   0.16781E+02    0.22900E+01    0.47543E+01    0.22927E+01
   0.16781E+02    0.22900E+01    0.47543E+01    0.22927E+01
   0.16807E+02    0.22244E+01    0.46904E+01    0.22452E+01
   0.16807E+02    0.22244E+01    0.46904E+01    0.22452E+01
   0.17065E+02    0.22987E+01    0.47205E+01    0.23071E+01
   0.17065E+02    0.22987E+01    0.47205E+01    0.23071E+01
   0.17031E+02    0.22693E+01    0.46811E+01    0.21690E+01
   0.17031E+02    0.22693E+01    0.46811E+01    0.21690E+01
   0.16422E+02    0.22969E+01    0.46118E+01    0.22495E+01
   0.16422E+02    0.22969E+01    0.46118E+01    0.22495E+01
   0.16973E+02    0.22708E+01    0.46791E+01    0.22468E+01
   0.16973E+02    0.22708E+01    0.46791E+01    0.22468E+01
   0.16850E+02    0.22109E+01    0.46777E+01    0.21410E+01
   0.16850E+02    0.22109E+01    0.46777E+01    0.21410E+01
   0.17217E+02    0.22794E+01    0.46779E+01    0.22129E+01
   0.17217E+02    0.22794E+01    0.46779E+01    0.22129E+01
   0.17132E+02    0.22437E+01    0.46462E+01    0.22053E+01
   0.17132E+02    0.22437E+01    0.46462E+01    0.22053E+01
   0.17147E+02    0.22538E+01    0.45658E+01    0.21559E+01
   0.17147E+02    0.22538E+01    0.45658E+01    0.21559E+01
   0.16998E+02    0.22741E+01    0.46134E+01    0.22087E+01
   0.16998E+02    0.22741E+01    0.46134E+01    0.22087E+01
   0.17387E+02    0.22679E+01    0.46550E+01    0.22141E+01
   0.17387E+02    0.22679E+01    0.46550E+01    0.22141E+01
   0.17598E+02    0.22138E+01    0.46383E+01    0.22570E+01
   0.17598E+02    0.22138E+01    0.46383E+01    0.22570E+01
   0.18054E+02    0.23031E+01    0.45932E+01    0.21944E+01
   0.18054E+02    0.23031E+01    0.45932E+01    0.21944E+01
   0.17547E+02    0.22992E+01    0.47279E+01    0.21716E+01
   0.17547E+02    0.22992E+01    0.47279E+01    0.21716E+01
   0.18191E+02    0.22504E+01    0.47489E+01    0.23584E+01
   0.18191E+02    0.22504E+01    0.47489E+01    0.23584E+01
   0.18495E+02    0.22534E+01    0.47187E+01    0.22821E+01
   0.18495E+02    0.22534E+01    0.47187E+01    0.22821E+01
   0.18609E+02    0.22849E+01    0.48063E+01    0.23203E+01
   0.18609E+02    0.22849E+01    0.48063E+01    0.23203E+01
   0.18531E+02    0.22923E+01    0.48063E+01    0.22108E+01
   0.18531E+02    0.22923E+01    0.48063E+01    0.22108E+01
   0.18471E+02    0.22567E+01    0.46760E+01    0.22313E+01
   0.18471E+02    0.22567E+01    0.46760E+01    0.22313E+01
   0.19240E+02    0.23057E+01    0.48421E+01    0.21969E+01
   0.19240E+02    0.23057E+01    0.48421E+01    0.21969E+01
   0.18845E+02    0.23237E+01    0.48103E+01    0.22482E+01
   0.18845E+02    0.23237E+01    0.48103E+01    0.22482E+01
   0.19210E+02    0.22898E+01    0.48073E+01    0.23108E+01
   0.19210E+02    0.22898E+01    0.48073E+01    0.23108E+01
   0.19828E+02    0.23327E+01    0.47984E+01    0.22826E+01
   0.19828E+02    0.23327E+01    0.47984E+01    0.22826E+01
   0.19654E+02    0.23868E+01    0.49024E+01    0.22108E+01
   0.19654E+02    0.23868E+01    0.49024E+01    0.22108E+01
   0.19797E+02    0.23479E+01    0.50103E+01    0.23827E+01
   0.19797E+02    0.23479E+01    0.50103E+01    0.23827E+01
   0.19719E+02    0.23764E+01    0.49833E+01    0.22852E+01
   0.19719E+02    0.23764E+01    0.49833E+01    0.22852E+01
   0.19899E+02    0.23436E+01    0.49165E+01    0.23067E+01
   0.19899E+02    0.23436E+01    0.49165E+01    0.23067E+01
   0.19307E+02    0.23405E+01    0.49271E+01    0.24102E+01
   0.19307E+02    0.23405E+01    0.49271E+01    0.24102E+01
   0.19352E+02    0.23384E+01    0.48583E+01    0.23225E+01
   0.19352E+02    0.23384E+01    0.48583E+01    0.23225E+01
   0.19693E+02    0.23123E+01    0.50645E+01    0.24817E+01
   0.19693E+02    0.23123E+01    0.50645E+01    0.24817E+01
   0.19115E+02    0.23531E+01    0.49134E+01    0.23163E+01
   0.19115E+02    0.23531E+01    0.49134E+01    0.23163E+01
   0.19105E+02    0.23143E+01    0.49008E+01    0.22795E+01
   0.19105E+02    0.23143E+01    0.49008E+01    0.22795E+01
   0.19144E+02    0.23621E+01    0.49369E+01    0.23483E+01
   0.19144E+02    0.23621E+01    0.49369E+01    0.23483E+01
   0.19122E+02    0.23509E+01    0.49057E+01    0.23101E+01
   0.19122E+02    0.23509E+01    0.49057E+01    0.23101E+01
   0.19240E+02    0.23631E+01    0.49449E+01    0.23726E+01
   0.19240E+02    0.23631E+01    0.49449E+01    0.23726E+01
   0.18945E+02    0.23627E+01    0.49158E+01    0.23387E+01
   0.18945E+02    0.23627E+01    0.49158E+01    0.23387E+01
   0.18625E+02    0.23153E+01    0.49836E+01    0.24179E+01
   0.18625E+02    0.23153E+01    0.49836E+01    0.24179E+01
   0.18611E+02    0.23614E+01    0.48634E+01    0.23925E+01
   0.18611E+02    0.23614E+01    0.48634E+01    0.23925E+01
   0.18425E+02    0.23520E+01    0.47697E+01    0.23806E+01
   0.18425E+02    0.23520E+01    0.47697E+01    0.23806E+01
   0.17898E+02    0.23152E+01    0.48643E+01    0.22803E+01
   0.17898E+02    0.23152E+01    0.48643E+01    0.22803E+01
   0.18279E+02    0.23589E+01    0.48098E+01    0.23481E+01
   0.18279E+02    0.23589E+01    0.48098E+01    0.23481E+01
   0.18090E+02    0.23101E+01    0.47547E+01    0.22643E+01
   0.18090E+02    0.23101E+01    0.47547E+01    0.22643E+01
   0.17947E+02    0.23606E+01    0.48375E+01    0.23395E+01
   0.17947E+02    0.23606E+01    0.48375E+01    0.23395E+01
   0.17476E+02    0.22990E+01    0.48009E+01    0.22165E+01
   0.17476E+02    0.22990E+01    0.48009E+01    0.22165E+01
   0.17499E+02    0.22922E+01    0.48115E+01    0.21844E+01
   0.17499E+02    0.22922E+01    0.48115E+01    0.21844E+01
   0.17681E+02    0.23455E+01    0.48101E+01    0.22467E+01
   0.17681E+02    0.23455E+01    0.48101E+01    0.22467E+01
   0.17571E+02    0.23300E+01    0.47958E+01    0.22482E+01
   0.17571E+02    0.23300E+01    0.47958E+01    0.22482E+01
   0.17641E+02    0.23189E+01    0.47431E+01    0.21967E+01
   0.17641E+02    0.23189E+01    0.47431E+01    0.21967E+01
   0.17748E+02    0.23227E+01    0.46937E+01    0.22059E+01
   0.17748E+02    0.23227E+01    0.46937E+01    0.22059E+01
   0.17885E+02    0.22484E+01    0.47344E+01    0.22334E+01
   0.17885E+02    0.22484E+01    0.47344E+01    0.22334E+01
   0.17903E+02    0.23390E+01    0.46655E+01    0.22690E+01
   0.17903E+02    0.23390E+01    0.46655E+01    0.22690E+01
   0.18009E+02    0.23096E+01    0.47560E+01    0.22030E+01
   0.18009E+02    0.23096E+01    0.47560E+01    0.22030E+01
   0.17823E+02    0.22909E+01    0.47455E+01    0.22964E+01
   0.17823E+02    0.22909E+01    0.47455E+01    0.22964E+01
   0.17811E+02    0.22896E+01    0.48642E+01    0.22674E+01
   0.17811E+02    0.22896E+01    0.48642E+01    0.22674E+01
   0.18536E+02    0.23044E+01    0.48132E+01    0.22239E+01
   0.18536E+02    0.23044E+01    0.48132E+01    0.22239E+01
   0.18083E+02    0.22613E+01    0.48740E+01    0.22793E+01
   0.18083E+02    0.22613E+01    0.48740E+01    0.22793E+01
   0.18318E+02    0.23137E+01    0.48884E+01    0.22655E+01
   0.18318E+02    0.23137E+01    0.48884E+01    0.22655E+01
   0.18764E+02    0.23111E+01    0.49547E+01    0.23061E+01
   0.18764E+02    0.23111E+01    0.49547E+01    0.23061E+01
   0.18925E+02    0.22577E+01    0.48076E+01    0.23242E+01
   0.18925E+02    0.22577E+01    0.48076E+01    0.23242E+01
   0.19399E+02    0.22907E+01    0.49227E+01    0.22628E+01
   0.19399E+02    0.22907E+01    0.49227E+01    0.22628E+01
   0.18998E+02    0.23569E+01    0.48382E+01    0.23680E+01
   0.18998E+02    0.23569E+01    0.48382E+01    0.23680E+01
   0.19101E+02    0.23100E+01    0.48639E+01    0.23489E+01
   0.19101E+02    0.23100E+01    0.48639E+01    0.23489E+01
   0.18589E+02    0.23259E+01    0.49828E+01    0.22939E+01
   0.18589E+02    0.23259E+01    0.49828E+01    0.22939E+01
   0.19235E+02    0.23524E+01    0.49860E+01    0.22764E+01
   0.19235E+02    0.23524E+01    0.49860E+01    0.22764E+01
   0.19154E+02    0.23097E+01    0.50112E+01    0.24646E+01
   0.19154E+02    0.23097E+01    0.50112E+01    0.24646E+01
   0.19213E+02    0.23788E+01    0.49384E+01    0.23535E+01
   0.19213E+02    0.23788E+01    0.49384E+01    0.23535E+01
   0.19133E+02    0.23323E+01    0.49546E+01    0.24011E+01
   0.19133E+02    0.23323E+01    0.49546E+01    0.24011E+01
   0.19394E+02    0.23892E+01    0.49285E+01    0.22930E+01
   0.19394E+02    0.23892E+01    0.49285E+01    0.22930E+01
   0.18864E+02    0.23653E+01    0.48641E+01    0.23238E+01
   0.18864E+02    0.23653E+01    0.48641E+01    0.23238E+01
   0.19170E+02    0.23262E+01    0.50621E+01    0.23227E+01
   0.19170E+02    0.23262E+01    0.50621E+01    0.23227E+01
   0.18889E+02    0.23518E+01    0.48974E+01    0.23710E+01
   0.18889E+02    0.23518E+01    0.48974E+01    0.23710E+01
   0.18940E+02    0.23359E+01    0.48855E+01    0.23984E+01
   0.18940E+02    0.23359E+01    0.48855E+01    0.23984E+01
   0.19019E+02    0.23907E+01    0.49417E+01    0.23132E+01
   0.19019E+02    0.23907E+01    0.49417E+01    0.23132E+01
   0.18743E+02    0.23279E+01    0.49251E+01    0.23466E+01
   0.18743E+02    0.23279E+01    0.49251E+01    0.23466E+01
   0.19112E+02    0.23388E+01    0.49504E+01    0.23040E+01
   0.19112E+02    0.23388E+01    0.49504E+01    0.23040E+01
   0.18942E+02    0.23362E+01    0.49512E+01    0.22974E+01
   0.18942E+02    0.23362E+01    0.49512E+01    0.22974E+01
   0.18675E+02    0.23351E+01    0.49876E+01    0.23509E+01
   0.18675E+02    0.23351E+01    0.49876E+01    0.23509E+01
   0.18970E+02    0.23763E+01    0.49217E+01    0.23719E+01
   0.18970E+02    0.23763E+01    0.49217E+01    0.23719E+01
   0.18751E+02    0.23416E+01    0.49747E+01    0.23685E+01
   0.18751E+02    0.23416E+01    0.49747E+01    0.23685E+01
   0.18096E+02    0.23736E+01    0.48893E+01    0.23632E+01
   0.18096E+02    0.23736E+01    0.48893E+01    0.23632E+01
   0.18786E+02    0.23304E+01    0.49544E+01    0.23111E+01
   0.18786E+02    0.23304E+01    0.49544E+01    0.23111E+01
   0.18138E+02    0.22797E+01    0.48881E+01    0.23284E+01
   0.18138E+02    0.22797E+01    0.48881E+01    0.23284E+01
   0.18082E+02    0.23727E+01    0.48709E+01    0.23515E+01
   0.18082E+02    0.23727E+01    0.48709E+01    0.23515E+01
   0.18343E+02    0.23362E+01    0.49557E+01    0.22822E+01
   0.18343E+02    0.23362E+01    0.49557E+01    0.22822E+01
   0.18192E+02    0.22864E+01    0.48442E+01    0.22980E+01
   0.18192E+02    0.22864E+01    0.48442E+01    0.22980E+01
   0.17801E+02    0.22970E+01    0.49431E+01    0.22692E+01
   0.17801E+02    0.22970E+01    0.49431E+01    0.22692E+01
   0.18164E+02    0.23320E+01    0.48491E+01    0.23387E+01
   0.18164E+02    0.23320E+01    0.48491E+01    0.23387E+01
   0.18170E+02    0.23721E+01    0.48352E+01    0.22246E+01
   0.18170E+02    0.23721E+01    0.48352E+01    0.22246E+01
   0.18067E+02    0.23304E+01    0.48102E+01    0.22581E+01
   0.18067E+02    0.23304E+01    0.48102E+01    0.22581E+01
   0.17975E+02    0.23016E+01    0.48746E+01    0.22659E+01
   0.17975E+02    0.23016E+01    0.48746E+01    0.22659E+01
   0.17808E+02    0.23287E+01    0.47904E+01    0.23123E+01
   0.17808E+02    0.23287E+01    0.47904E+01    0.23123E+01
   0.18066E+02    0.23046E+01    0.48186E+01    0.23040E+01
   0.18066E+02    0.23046E+01    0.48186E+01    0.23040E+01
   0.17740E+02    0.22701E+01    0.47859E+01    0.22219E+01
   0.17740E+02    0.22701E+01    0.47859E+01    0.22219E+01
   0.17682E+02    0.22903E+01    0.48461E+01    0.22746E+01
   0.17682E+02    0.22903E+01    0.48461E+01    0.22746E+01
   0.18253E+02    0.23313E+01    0.47562E+01    0.23040E+01
   0.18253E+02    0.23313E+01    0.47562E+01    0.23040E+01
   0.18011E+02    0.23314E+01    0.48863E+01    0.24189E+01
   0.18011E+02    0.23314E+01    0.48863E+01    0.24189E+01
   0.18270E+02    0.23029E+01    0.49035E+01    0.22561E+01
   0.18270E+02    0.23029E+01    0.49035E+01    0.22561E+01
   0.18536E+02    0.23181E+01    0.48404E+01    0.22401E+01
   0.18536E+02    0.23181E+01    0.48404E+01    0.22401E+01
   0.18295E+02    0.23279E+01    0.48413E+01    0.22792E+01
   0.18295E+02    0.23279E+01    0.48413E+01    0.22792E+01
   0.18374E+02    0.22882E+01    0.47709E+01    0.21509E+01
   0.18374E+02    0.22882E+01    0.47709E+01    0.21509E+01
   0.18495E+02    0.23419E+01    0.48686E+01    0.22914E+01
   0.18495E+02    0.23419E+01    0.48686E+01    0.22914E+01
   0.18661E+02    0.23604E+01    0.48635E+01    0.23018E+01
   0.18661E+02    0.23604E+01    0.48635E+01    0.23018E+01
   0.18979E+02    0.23108E+01    0.48978E+01    0.22318E+01
   0.18979E+02    0.23108E+01    0.48978E+01    0.22318E+01
   0.19098E+02    0.23822E+01    0.50009E+01    0.22965E+01
   0.19098E+02    0.23822E+01    0.50009E+01    0.22965E+01
   0.19099E+02    0.23159E+01    0.48981E+01    0.22535E+01
   0.19099E+02    0.23159E+01    0.48981E+01    0.22535E+01
   0.19089E+02    0.23424E+01    0.48910E+01    0.22301E+01
   0.19089E+02    0.23424E+01    0.48910E+01    0.22301E+01
   0.18920E+02    0.22846E+01    0.49353E+01    0.22960E+01
   0.18920E+02    0.22846E+01    0.49353E+01    0.22960E+01
   0.18989E+02    0.23471E+01    0.49282E+01    0.23003E+01
   0.18989E+02    0.23471E+01    0.49282E+01    0.23003E+01
   0.18966E+02    0.23792E+01    0.49535E+01    0.23238E+01
   0.18966E+02    0.23792E+01    0.49535E+01    0.23238E+01
   0.19230E+02    0.23549E+01    0.49098E+01    0.23261E+01
   0.19230E+02    0.23549E+01    0.49098E+01    0.23261E+01
   0.18789E+02    0.23272E+01    0.48893E+01    0.21982E+01
   0.18789E+02    0.23272E+01    0.48893E+01    0.21982E+01
   0.18410E+02    0.23325E+01    0.49141E+01    0.22708E+01
   0.18410E+02    0.23325E+01    0.49141E+01    0.22708E+01
