   0.28522E+02    0.13378E+02    0.29781E+02    0.13072E+01
   0.28217E+02    0.13310E+02    0.30142E+02    0.12076E+01
   0.28217E+02    0.13310E+02    0.30142E+02    0.12076E+01
   0.28544E+02    0.13494E+02    0.30263E+02    0.11859E+01
   0.28544E+02    0.13494E+02    0.30263E+02    0.11859E+01
   0.28884E+02    0.13224E+02    0.29683E+02    0.13364E+01
   0.28884E+02    0.13224E+02    0.29683E+02    0.13364E+01
   0.29386E+02    0.13414E+02    0.29668E+02    0.12384E+01
   0.29386E+02    0.13414E+02    0.29668E+02    0.12384E+01
   0.29322E+02    0.13544E+02    0.29056E+02    0.11782E+01
   0.29322E+02    0.13544E+02    0.29056E+02    0.11782E+01
   0.29378E+02    0.13621E+02    0.28953E+02    0.12187E+01
   0.29378E+02    0.13621E+02    0.28953E+02    0.12187E+01
   0.29242E+02    0.13543E+02    0.28846E+02    0.11487E+01
   0.29242E+02    0.13543E+02    0.28846E+02    0.11487E+01
   0.29266E+02    0.13784E+02    0.28454E+02    0.12502E+01
   0.29266E+02    0.13784E+02    0.28454E+02    0.12502E+01
   0.29364E+02    0.13619E+02    0.28185E+02    0.11962E+01
   0.29364E+02    0.13619E+02    0.28185E+02    0.11962E+01
   0.29542E+02    0.13781E+02    0.27954E+02    0.12211E+01
   0.29542E+02    0.13781E+02    0.27954E+02    0.12211E+01
   0.29837E+02    0.13754E+02    0.27485E+02    0.12547E+01
   0.29837E+02    0.13754E+02    0.27485E+02    0.12547E+01
   0.29861E+02    0.13812E+02    0.26931E+02    0.14201E+01
   0.29861E+02    0.13812E+02    0.26931E+02    0.14201E+01
   0.29710E+02    0.14097E+02    0.26217E+02    0.14043E+01
   0.29710E+02    0.14097E+02    0.26217E+02    0.14043E+01
   0.30186E+02    0.14027E+02    0.25519E+02    0.13795E+01
   0.30186E+02    0.14027E+02    0.25519E+02    0.13795E+01
   0.30453E+02    0.14099E+02    0.25059E+02    0.15066E+01
   0.30453E+02    0.14099E+02    0.25059E+02    0.15066E+01
   0.30369E+02    0.14081E+02    0.25052E+02    0.12577E+01
   0.30369E+02    0.14081E+02    0.25052E+02    0.12577E+01
   0.30639E+02    0.14132E+02    0.24171E+02    0.14714E+01
   0.30639E+02    0.14132E+02    0.24171E+02    0.14714E+01
   0.30582E+02    0.14086E+02    0.23780E+02    0.14834E+01
   0.30582E+02    0.14086E+02    0.23780E+02    0.14834E+01
   0.31056E+02    0.14129E+02    0.22945E+02    0.15031E+01
   0.31056E+02    0.14129E+02    0.22945E+02    0.15031E+01
   0.30440E+02    0.14147E+02    0.23187E+02    0.13659E+01
   0.30440E+02    0.14147E+02    0.23187E+02    0.13659E+01
   0.30974E+02    0.14380E+02    0.22399E+02    0.13684E+01
   0.30974E+02    0.14380E+02    0.22399E+02    0.13684E+01
   0.32104E+02    0.14350E+02    0.22544E+02    0.15737E+01
   0.32104E+02    0.14350E+02    0.22544E+02    0.15737E+01
   0.32244E+02    0.14284E+02    0.21997E+02    0.11424E+01
   0.32244E+02    0.14284E+02    0.21997E+02    0.11424E+01
   0.32410E+02    0.14270E+02    0.21749E+02    0.14284E+01
   0.32410E+02    0.14270E+02    0.21749E+02    0.14284E+01
   0.32566E+02    0.14228E+02    0.21328E+02    0.11393E+01
   0.32566E+02    0.14228E+02    0.21328E+02    0.11393E+01
   0.32998E+02    0.14142E+02    0.21776E+02    0.13432E+01
   0.32998E+02    0.14142E+02    0.21776E+02    0.13432E+01
   0.32806E+02    0.14173E+02    0.21361E+02    0.12584E+01
   0.32806E+02    0.14173E+02    0.21361E+02    0.12584E+01
   0.33017E+02    0.14099E+02    0.21705E+02    0.13135E+01
   0.33017E+02    0.14099E+02    0.21705E+02    0.13135E+01
   0.34006E+02    0.14309E+02    0.21577E+02    0.13653E+01
   0.34006E+02    0.14309E+02    0.21577E+02    0.13653E+01
   0.33505E+02    0.14022E+02    0.22413E+02    0.13433E+01
   0.33505E+02    0.14022E+02    0.22413E+02    0.13433E+01
   0.33830E+02    0.14166E+02    0.22329E+02    0.12029E+01
   0.33830E+02    0.14166E+02    0.22329E+02    0.12029E+01
   0.33875E+02    0.14104E+02    0.22728E+02    0.12007E+01
   0.33875E+02    0.14104E+02    0.22728E+02    0.12007E+01
   0.34049E+02    0.13818E+02    0.22964E+02    0.12139E+01
   0.34049E+02    0.13818E+02    0.22964E+02    0.12139E+01
   0.34140E+02    0.13847E+02    0.22722E+02    0.10145E+01
   0.34140E+02    0.13847E+02    0.22722E+02    0.10145E+01
   0.34985E+02    0.13675E+02    0.23328E+02    0.10812E+01
   0.34985E+02    0.13675E+02    0.23328E+02    0.10812E+01
   0.34688E+02    0.13881E+02    0.23778E+02    0.11504E+01
   0.34688E+02    0.13881E+02    0.23778E+02    0.11504E+01
   0.35572E+02    0.13662E+02    0.23127E+02    0.10620E+01
   0.35572E+02    0.13662E+02    0.23127E+02    0.10620E+01
   0.34905E+02    0.13598E+02    0.24478E+02    0.99568E+00
   0.34905E+02    0.13598E+02    0.24478E+02    0.99568E+00
   0.35119E+02    0.13623E+02    0.24764E+02    0.11166E+01
   0.35119E+02    0.13623E+02    0.24764E+02    0.11166E+01
   0.34889E+02    0.13488E+02    0.25466E+02    0.90465E+00
   0.34889E+02    0.13488E+02    0.25466E+02    0.90465E+00
   0.35205E+02    0.13530E+02    0.25267E+02    0.11229E+01
   0.35205E+02    0.13530E+02    0.25267E+02    0.11229E+01
   0.34801E+02    0.13462E+02    0.25467E+02    0.88712E+00
   0.34801E+02    0.13462E+02    0.25467E+02    0.88712E+00
   0.34693E+02    0.13570E+02    0.25950E+02    0.11035E+01
   0.34693E+02    0.13570E+02    0.25950E+02    0.11035E+01
   0.35077E+02    0.13525E+02    0.25960E+02    0.11402E+01
   0.35077E+02    0.13525E+02    0.25960E+02    0.11402E+01
   0.34609E+02    0.13565E+02    0.26888E+02    0.10166E+01
   0.34609E+02    0.13565E+02    0.26888E+02    0.10166E+01
   0.34294E+02    0.13306E+02    0.25999E+02    0.95115E+00
   0.34294E+02    0.13306E+02    0.25999E+02    0.95115E+00
   0.33568E+02    0.13356E+02    0.26660E+02    0.10564E+01
   0.33568E+02    0.13356E+02    0.26660E+02    0.10564E+01
   0.33533E+02    0.13477E+02    0.26958E+02    0.11508E+01
   0.33533E+02    0.13477E+02    0.26958E+02    0.11508E+01
   0.32802E+02    0.13466E+02    0.27132E+02    0.93814E+00
   0.32802E+02    0.13466E+02    0.27132E+02    0.93814E+00
   0.33469E+02    0.13509E+02    0.26911E+02    0.10925E+01
   0.33469E+02    0.13509E+02    0.26911E+02    0.10925E+01
   0.32483E+02    0.13630E+02    0.26446E+02    0.13730E+01
   0.32483E+02    0.13630E+02    0.26446E+02    0.13730E+01
   0.32286E+02    0.13575E+02    0.26624E+02    0.11580E+01
   0.32286E+02    0.13575E+02    0.26624E+02    0.11580E+01
   0.32037E+02    0.13611E+02    0.26676E+02    0.12239E+01
   0.32037E+02    0.13611E+02    0.26676E+02    0.12239E+01
   0.31519E+02    0.13643E+02    0.25780E+02    0.13304E+01
   0.31519E+02    0.13643E+02    0.25780E+02    0.13304E+01
   0.31316E+02    0.14001E+02    0.25516E+02    0.12527E+01
   0.31316E+02    0.14001E+02    0.25516E+02    0.12527E+01
   0.31397E+02    0.13766E+02    0.25791E+02    0.13056E+01
   0.31397E+02    0.13766E+02    0.25791E+02    0.13056E+01
   0.31345E+02    0.13968E+02    0.25006E+02    0.13117E+01
   0.31345E+02    0.13968E+02    0.25006E+02    0.13117E+01
   0.30681E+02    0.13936E+02    0.24680E+02    0.11717E+01
   0.30681E+02    0.13936E+02    0.24680E+02    0.11717E+01
   0.30689E+02    0.13938E+02    0.24353E+02    0.14576E+01
   0.30689E+02    0.13938E+02    0.24353E+02    0.14576E+01
   0.30414E+02    0.14228E+02    0.24109E+02    0.13239E+01
   0.30414E+02    0.14228E+02    0.24109E+02    0.13239E+01
   0.30783E+02    0.14069E+02    0.23927E+02    0.12445E+01
   0.30783E+02    0.14069E+02    0.23927E+02    0.12445E+01
   0.30327E+02    0.14065E+02    0.23801E+02    0.13656E+01
   0.30327E+02    0.14065E+02    0.23801E+02    0.13656E+01
   0.30825E+02    0.14149E+02    0.23337E+02    0.12532E+01
   0.30825E+02    0.14149E+02    0.23337E+02    0.12532E+01
   0.30423E+02    0.14184E+02    0.23026E+02    0.13818E+01
   0.30423E+02    0.14184E+02    0.23026E+02    0.13818E+01
   0.31149E+02    0.14273E+02    0.23133E+02    0.13578E+01
   0.31149E+02    0.14273E+02    0.23133E+02    0.13578E+01
   0.31721E+02    0.14126E+02    0.22572E+02    0.14519E+01
   0.31721E+02    0.14126E+02    0.22572E+02    0.14519E+01
   0.31732E+02    0.14091E+02    0.22389E+02    0.14873E+01
   0.31732E+02    0.14091E+02    0.22389E+02    0.14873E+01
   0.31980E+02    0.14073E+02    0.22330E+02    0.13314E+01
   0.31980E+02    0.14073E+02    0.22330E+02    0.13314E+01
   0.32293E+02    0.14036E+02    0.21853E+02    0.14970E+01
   0.32293E+02    0.14036E+02    0.21853E+02    0.14970E+01
   0.32775E+02    0.14103E+02    0.22470E+02    0.11702E+01
   0.32775E+02    0.14103E+02    0.22470E+02    0.11702E+01
   0.32931E+02    0.14060E+02    0.21822E+02    0.14338E+01
   0.32931E+02    0.14060E+02    0.21822E+02    0.14338E+01
   0.33549E+02    0.14211E+02    0.22181E+02    0.12515E+01
   0.33549E+02    0.14211E+02    0.22181E+02    0.12515E+01
   0.33817E+02    0.14208E+02    0.22075E+02    0.13335E+01
   0.33817E+02    0.14208E+02    0.22075E+02    0.13335E+01
   0.34148E+02    0.13919E+02    0.22310E+02    0.12929E+01
   0.34148E+02    0.13919E+02    0.22310E+02    0.12929E+01
   0.34143E+02    0.13956E+02    0.21988E+02    0.13273E+01
   0.34143E+02    0.13956E+02    0.21988E+02    0.13273E+01
   0.33949E+02    0.13803E+02    0.22770E+02    0.94271E+00
   0.33949E+02    0.13803E+02    0.22770E+02    0.94271E+00
   0.34374E+02    0.13776E+02    0.22988E+02    0.11330E+01
   0.34374E+02    0.13776E+02    0.22988E+02    0.11330E+01
   0.34646E+02    0.13766E+02    0.22510E+02    0.11780E+01
   0.34646E+02    0.13766E+02    0.22510E+02    0.11780E+01
   0.34923E+02    0.13787E+02    0.22913E+02    0.11702E+01
   0.34923E+02    0.13787E+02    0.22913E+02    0.11702E+01
   0.34961E+02    0.13893E+02    0.23129E+02    0.11293E+01
   0.34961E+02    0.13893E+02    0.23129E+02    0.11293E+01
   0.35555E+02    0.13662E+02    0.23639E+02    0.10971E+01
   0.35555E+02    0.13662E+02    0.23639E+02    0.10971E+01
   0.35215E+02    0.13722E+02    0.23792E+02    0.11855E+01
   0.35215E+02    0.13722E+02    0.23792E+02    0.11855E+01
   0.34703E+02    0.13798E+02    0.23797E+02    0.11806E+01
   0.34703E+02    0.13798E+02    0.23797E+02    0.11806E+01
   0.35087E+02    0.13493E+02    0.24172E+02    0.12371E+01
   0.35087E+02    0.13493E+02    0.24172E+02    0.12371E+01
   0.34621E+02    0.13549E+02    0.24807E+02    0.11026E+01
   0.34621E+02    0.13549E+02    0.24807E+02    0.11026E+01
   0.34279E+02    0.13634E+02    0.24543E+02    0.12007E+01
   0.34279E+02    0.13634E+02    0.24543E+02    0.12007E+01
   0.34517E+02    0.13528E+02    0.24697E+02    0.12518E+01
   0.34517E+02    0.13528E+02    0.24697E+02    0.12518E+01
   0.34822E+02    0.13508E+02    0.25355E+02    0.98024E+00
   0.34822E+02    0.13508E+02    0.25355E+02    0.98024E+00
   0.34350E+02    0.13580E+02    0.25413E+02    0.12574E+01
   0.34350E+02    0.13580E+02    0.25413E+02    0.12574E+01
   0.34068E+02    0.13540E+02    0.24975E+02    0.11400E+01
   0.34068E+02    0.13540E+02    0.24975E+02    0.11400E+01
   0.33892E+02    0.13678E+02    0.25230E+02    0.13071E+01
   0.33892E+02    0.13678E+02    0.25230E+02    0.13071E+01
   0.33541E+02    0.13432E+02    0.25074E+02    0.11063E+01
   0.33541E+02    0.13432E+02    0.25074E+02    0.11063E+01
   0.33439E+02    0.13480E+02    0.25610E+02    0.10867E+01
   0.33439E+02    0.13480E+02    0.25610E+02    0.10867E+01
   0.33486E+02    0.13684E+02    0.25745E+02    0.98554E+00
   0.33486E+02    0.13684E+02    0.25745E+02    0.98554E+00
   0.33046E+02    0.13659E+02    0.25961E+02    0.11233E+01
   0.33046E+02    0.13659E+02    0.25961E+02    0.11233E+01
   0.32975E+02    0.13558E+02    0.25793E+02    0.12222E+01
   0.32975E+02    0.13558E+02    0.25793E+02    0.12222E+01
   0.32488E+02    0.13823E+02    0.25452E+02    0.12251E+01
   0.32488E+02    0.13823E+02    0.25452E+02    0.12251E+01
   0.31873E+02    0.13617E+02    0.25976E+02    0.13999E+01
   0.31873E+02    0.13617E+02    0.25976E+02    0.13999E+01
   0.31688E+02    0.13717E+02    0.25257E+02    0.11778E+01
   0.31688E+02    0.13717E+02    0.25257E+02    0.11778E+01
   0.31781E+02    0.13727E+02    0.25407E+02    0.11373E+01
   0.31781E+02    0.13727E+02    0.25407E+02    0.11373E+01
   0.32032E+02    0.13726E+02    0.25334E+02    0.11659E+01
   0.32032E+02    0.13726E+02    0.25334E+02    0.11659E+01
   0.32085E+02    0.13716E+02    0.25173E+02    0.12614E+01
   0.32085E+02    0.13716E+02    0.25173E+02    0.12614E+01
   0.31901E+02    0.13907E+02    0.24661E+02    0.13604E+01
   0.31901E+02    0.13907E+02    0.24661E+02    0.13604E+01
   0.31358E+02    0.13790E+02    0.24178E+02    0.14711E+01
   0.31358E+02    0.13790E+02    0.24178E+02    0.14711E+01
   0.31687E+02    0.13786E+02    0.24345E+02    0.15434E+01
   0.31687E+02    0.13786E+02    0.24345E+02    0.15434E+01
   0.31742E+02    0.13808E+02    0.23899E+02    0.14641E+01
   0.31742E+02    0.13808E+02    0.23899E+02    0.14641E+01
   0.31765E+02    0.13834E+02    0.23589E+02    0.14227E+01
   0.31765E+02    0.13834E+02    0.23589E+02    0.14227E+01
   0.32246E+02    0.13826E+02    0.23642E+02    0.13253E+01
   0.32246E+02    0.13826E+02    0.23642E+02    0.13253E+01
   0.32139E+02    0.13842E+02    0.23257E+02    0.13791E+01
   0.32139E+02    0.13842E+02    0.23257E+02    0.13791E+01
   0.31897E+02    0.13979E+02    0.23416E+02    0.11200E+01
   0.31897E+02    0.13979E+02    0.23416E+02    0.11200E+01
   0.31778E+02    0.13907E+02    0.22965E+02    0.12085E+01
   0.31778E+02    0.13907E+02    0.22965E+02    0.12085E+01
   0.32149E+02    0.13979E+02    0.23547E+02    0.12258E+01
   0.32149E+02    0.13979E+02    0.23547E+02    0.12258E+01
   0.32293E+02    0.13999E+02    0.23525E+02    0.12919E+01
   0.32293E+02    0.13999E+02    0.23525E+02    0.12919E+01
   0.32583E+02    0.14114E+02    0.22882E+02    0.15332E+01
   0.32583E+02    0.14114E+02    0.22882E+02    0.15332E+01
   0.32606E+02    0.14011E+02    0.23087E+02    0.15132E+01
   0.32606E+02    0.14011E+02    0.23087E+02    0.15132E+01
   0.32940E+02    0.13925E+02    0.23328E+02    0.12406E+01
   0.32940E+02    0.13925E+02    0.23328E+02    0.12406E+01
   0.33107E+02    0.13920E+02    0.23499E+02    0.11650E+01
   0.33107E+02    0.13920E+02    0.23499E+02    0.11650E+01
   0.33137E+02    0.13906E+02    0.22762E+02    0.13866E+01
   0.33137E+02    0.13906E+02    0.22762E+02    0.13866E+01
   0.33223E+02    0.13798E+02    0.23484E+02    0.10263E+01
   0.33223E+02    0.13798E+02    0.23484E+02    0.10263E+01
   0.33264E+02    0.13797E+02    0.23706E+02    0.11064E+01
   0.33264E+02    0.13797E+02    0.23706E+02    0.11064E+01
   0.33334E+02    0.13704E+02    0.23408E+02    0.12611E+01
   0.33334E+02    0.13704E+02    0.23408E+02    0.12611E+01
   0.33643E+02    0.13775E+02    0.23587E+02    0.11382E+01
   0.33643E+02    0.13775E+02    0.23587E+02    0.11382E+01
   0.34078E+02    0.13965E+02    0.23915E+02    0.11614E+01
   0.34078E+02    0.13965E+02    0.23915E+02    0.11614E+01
   0.34119E+02    0.13735E+02    0.23787E+02    0.11954E+01
   0.34119E+02    0.13735E+02    0.23787E+02    0.11954E+01
   0.33858E+02    0.13637E+02    0.24200E+02    0.14075E+01
   0.33858E+02    0.13637E+02    0.24200E+02    0.14075E+01
   0.33572E+02    0.13781E+02    0.24201E+02    0.12436E+01
   0.33572E+02    0.13781E+02    0.24201E+02    0.12436E+01
   0.33856E+02    0.13892E+02    0.24099E+02    0.11671E+01
   0.33856E+02    0.13892E+02    0.24099E+02    0.11671E+01
   0.33819E+02    0.13661E+02    0.24101E+02    0.11194E+01
   0.33819E+02    0.13661E+02    0.24101E+02    0.11194E+01
   0.34048E+02    0.13940E+02    0.24354E+02    0.12413E+01
   0.34048E+02    0.13940E+02    0.24354E+02    0.12413E+01
   0.34257E+02    0.13991E+02    0.24240E+02    0.12221E+01
   0.34257E+02    0.13991E+02    0.24240E+02    0.12221E+01
   0.33492E+02    0.13912E+02    0.24309E+02    0.11098E+01
   0.33492E+02    0.13912E+02    0.24309E+02    0.11098E+01
   0.34075E+02    0.13828E+02    0.24727E+02    0.12728E+01
   0.34075E+02    0.13828E+02    0.24727E+02    0.12728E+01
   0.33589E+02    0.13749E+02    0.24759E+02    0.11339E+01
   0.33589E+02    0.13749E+02    0.24759E+02    0.11339E+01
   0.33371E+02    0.13780E+02    0.24430E+02    0.12260E+01
   0.33371E+02    0.13780E+02    0.24430E+02    0.12260E+01
   0.33261E+02    0.13894E+02    0.24851E+02    0.12542E+01
   0.33261E+02    0.13894E+02    0.24851E+02    0.12542E+01
   0.32767E+02    0.13676E+02    0.24670E+02    0.12776E+01
   0.32767E+02    0.13676E+02    0.24670E+02    0.12776E+01
   0.33150E+02    0.13774E+02    0.24639E+02    0.12374E+01
   0.33150E+02    0.13774E+02    0.24639E+02    0.12374E+01
   0.32733E+02    0.13844E+02    0.24284E+02    0.13673E+01
   0.32733E+02    0.13844E+02    0.24284E+02    0.13673E+01
   0.32863E+02    0.13816E+02    0.23870E+02    0.12039E+01
   0.32863E+02    0.13816E+02    0.23870E+02    0.12039E+01
   0.32596E+02    0.13929E+02    0.24417E+02    0.12128E+01
   0.32596E+02    0.13929E+02    0.24417E+02    0.12128E+01
   0.32800E+02    0.13679E+02    0.24221E+02    0.13788E+01
   0.32800E+02    0.13679E+02    0.24221E+02    0.13788E+01
   0.32562E+02    0.13760E+02    0.24074E+02    0.13684E+01
   0.32562E+02    0.13760E+02    0.24074E+02    0.13684E+01
   0.32362E+02    0.13954E+02    0.24676E+02    0.11536E+01
   0.32362E+02    0.13954E+02    0.24676E+02    0.11536E+01
   0.32678E+02    0.13567E+02    0.23439E+02    0.13200E+01
   0.32678E+02    0.13567E+02    0.23439E+02    0.13200E+01
   0.32356E+02    0.13961E+02    0.24083E+02    0.12078E+01
   0.32356E+02    0.13961E+02    0.24083E+02    0.12078E+01
   0.32615E+02    0.13830E+02    0.23421E+02    0.16165E+01
   0.32615E+02    0.13830E+02    0.23421E+02    0.16165E+01
   0.32734E+02    0.14020E+02    0.23413E+02    0.14391E+01
   0.32734E+02    0.14020E+02    0.23413E+02    0.14391E+01
   0.32056E+02    0.13963E+02    0.23957E+02    0.13212E+01
   0.32056E+02    0.13963E+02    0.23957E+02    0.13212E+01
   0.32631E+02    0.13994E+02    0.23765E+02    0.12649E+01
   0.32631E+02    0.13994E+02    0.23765E+02    0.12649E+01
   0.32067E+02    0.13883E+02    0.23286E+02    0.13158E+01
   0.32067E+02    0.13883E+02    0.23286E+02    0.13158E+01
   0.32750E+02    0.13830E+02    0.23633E+02    0.13651E+01
   0.32750E+02    0.13830E+02    0.23633E+02    0.13651E+01
   0.32687E+02    0.13738E+02    0.23035E+02    0.12770E+01
   0.32687E+02    0.13738E+02    0.23035E+02    0.12770E+01
   0.33387E+02    0.13883E+02    0.23223E+02    0.11975E+01
   0.33387E+02    0.13883E+02    0.23223E+02    0.11975E+01
   0.32754E+02    0.14045E+02    0.23398E+02    0.12807E+01
   0.32754E+02    0.14045E+02    0.23398E+02    0.12807E+01
   0.33379E+02    0.13855E+02    0.23544E+02    0.13016E+01
   0.33379E+02    0.13855E+02    0.23544E+02    0.13016E+01
   0.33252E+02    0.13901E+02    0.23228E+02    0.13009E+01
   0.33252E+02    0.13901E+02    0.23228E+02    0.13009E+01
   0.33310E+02    0.13996E+02    0.23126E+02    0.12061E+01
   0.33310E+02    0.13996E+02    0.23126E+02    0.12061E+01
   0.32807E+02    0.13983E+02    0.23327E+02    0.12202E+01
   0.32807E+02    0.13983E+02    0.23327E+02    0.12202E+01
   0.33541E+02    0.13953E+02    0.23072E+02    0.13850E+01
   0.33541E+02    0.13953E+02    0.23072E+02    0.13850E+01
   0.33103E+02    0.13902E+02    0.23698E+02    0.12380E+01
   0.33103E+02    0.13902E+02    0.23698E+02    0.12380E+01
   0.33839E+02    0.13843E+02    0.23361E+02    0.11094E+01
   0.33839E+02    0.13843E+02    0.23361E+02    0.11094E+01
   0.33347E+02    0.13917E+02    0.23348E+02    0.13363E+01
   0.33347E+02    0.13917E+02    0.23348E+02    0.13363E+01
   0.33326E+02    0.13955E+02    0.23072E+02    0.11439E+01
   0.33326E+02    0.13955E+02    0.23072E+02    0.11439E+01
   0.33865E+02    0.13962E+02    0.23515E+02    0.12346E+01
   0.33865E+02    0.13962E+02    0.23515E+02    0.12346E+01
   0.33089E+02    0.13725E+02    0.23253E+02    0.13090E+01
   0.33089E+02    0.13725E+02    0.23253E+02    0.13090E+01
   0.33358E+02    0.13660E+02    0.23495E+02    0.13345E+01
   0.33358E+02    0.13660E+02    0.23495E+02    0.13345E+01
   0.33755E+02    0.13794E+02    0.23695E+02    0.11790E+01
   0.33755E+02    0.13794E+02    0.23695E+02    0.11790E+01
   0.33230E+02    0.13715E+02    0.23904E+02    0.14089E+01
   0.33230E+02    0.13715E+02    0.23904E+02    0.14089E+01
   0.33697E+02    0.13827E+02    0.23928E+02    0.11631E+01
   0.33697E+02    0.13827E+02    0.23928E+02    0.11631E+01
   0.33936E+02    0.13861E+02    0.23693E+02    0.12091E+01
   0.33936E+02    0.13861E+02    0.23693E+02    0.12091E+01
   0.33631E+02    0.13932E+02    0.23979E+02    0.12308E+01
   0.33631E+02    0.13932E+02    0.23979E+02    0.12308E+01
   0.33756E+02    0.13750E+02    0.24234E+02    0.13026E+01
   0.33756E+02    0.13750E+02    0.24234E+02    0.13026E+01
   0.33733E+02    0.13703E+02    0.23851E+02    0.11285E+01
   0.33733E+02    0.13703E+02    0.23851E+02    0.11285E+01
   0.33447E+02    0.13742E+02    0.24448E+02    0.11706E+01
   0.33447E+02    0.13742E+02    0.24448E+02    0.11706E+01
   0.33086E+02    0.13798E+02    0.24155E+02    0.12018E+01
   0.33086E+02    0.13798E+02    0.24155E+02    0.12018E+01
   0.33005E+02    0.13671E+02    0.24874E+02    0.11599E+01
   0.33005E+02    0.13671E+02    0.24874E+02    0.11599E+01
   0.33562E+02    0.13880E+02    0.24664E+02    0.13497E+01
   0.33562E+02    0.13880E+02    0.24664E+02    0.13497E+01
   0.33490E+02    0.13597E+02    0.24307E+02    0.13263E+01
   0.33490E+02    0.13597E+02    0.24307E+02    0.13263E+01
   0.32649E+02    0.13699E+02    0.24391E+02    0.10477E+01
   0.32649E+02    0.13699E+02    0.24391E+02    0.10477E+01
   0.33104E+02    0.13727E+02    0.24225E+02    0.10570E+01
   0.33104E+02    0.13727E+02    0.24225E+02    0.10570E+01
   0.32965E+02    0.13624E+02    0.24552E+02    0.13007E+01
   0.32965E+02    0.13624E+02    0.24552E+02    0.13007E+01
   0.32997E+02    0.13715E+02    0.24089E+02    0.12237E+01
   0.32997E+02    0.13715E+02    0.24089E+02    0.12237E+01
   0.33269E+02    0.13676E+02    0.24542E+02    0.12185E+01
   0.33269E+02    0.13676E+02    0.24542E+02    0.12185E+01
   0.32942E+02    0.13699E+02    0.24161E+02    0.10991E+01
   0.32942E+02    0.13699E+02    0.24161E+02    0.10991E+01
   0.33046E+02    0.13750E+02    0.23473E+02    0.14476E+01
   0.33046E+02    0.13750E+02    0.23473E+02    0.14476E+01
   0.32376E+02    0.13834E+02    0.23585E+02    0.12340E+01
   0.32376E+02    0.13834E+02    0.23585E+02    0.12340E+01
   0.32786E+02    0.13832E+02    0.23778E+02    0.11184E+01
   0.32786E+02    0.13832E+02    0.23778E+02    0.11184E+01
   0.32319E+02    0.13776E+02    0.24109E+02    0.12951E+01
   0.32319E+02    0.13776E+02    0.24109E+02    0.12951E+01
   0.32696E+02    0.13734E+02    0.23757E+02    0.12563E+01
   0.32696E+02    0.13734E+02    0.23757E+02    0.12563E+01
   0.32544E+02    0.13832E+02    0.23436E+02    0.13082E+01
   0.32544E+02    0.13832E+02    0.23436E+02    0.13082E+01
   0.32172E+02    0.13773E+02    0.23934E+02    0.12972E+01
   0.32172E+02    0.13773E+02    0.23934E+02    0.12972E+01
   0.32713E+02    0.13707E+02    0.23971E+02    0.13109E+01
   0.32713E+02    0.13707E+02    0.23971E+02    0.13109E+01
   0.32413E+02    0.13836E+02    0.24116E+02    0.13930E+01
   0.32413E+02    0.13836E+02    0.24116E+02    0.13930E+01
   0.32257E+02    0.13664E+02    0.23859E+02    0.15232E+01
   0.32257E+02    0.13664E+02    0.23859E+02    0.15232E+01
   0.32406E+02    0.13908E+02    0.23730E+02    0.12440E+01
   0.32406E+02    0.13908E+02    0.23730E+02    0.12440E+01
